 +2.325000000E-003,+2.1875001E-004,+8.8125002E-003,-6.9562499E-003
 +2.325500000E-003,+2.5000001E-004,+8.3999997E-003,-6.6437498E-003
 +2.326000000E-003,+2.5000001E-004,+7.9750000E-003,-6.3312501E-003
 +2.326500000E-003,+2.1875001E-004,+7.5500002E-003,-6.0187499E-003
 +2.327000000E-003,+2.5000001E-004,+7.1250000E-003,-5.7062502E-003
 +2.327500000E-003,+2.8124999E-004,+6.6875000E-003,-5.3937500E-003
 +2.328000000E-003,+2.5000001E-004,+6.2624998E-003,-5.0937501E-003
 +2.328500000E-003,+2.1875001E-004,+5.8249999E-003,-4.7812499E-003
 +2.329000000E-003,+2.1875001E-004,+5.3874999E-003,-4.4625001E-003
 +2.329500000E-003,+2.5000001E-004,+4.9500000E-003,-4.1562500E-003
 +2.330000000E-003,+2.5000001E-004,+4.5250002E-003,-3.8437501E-003
 +2.330500000E-003,+2.5000001E-004,+4.1125002E-003,-3.5312499E-003
 +2.331000000E-003,+2.8124999E-004,+3.6625001E-003,-3.2187500E-003
 +2.331500000E-003,+2.5000001E-004,+3.2375001E-003,-2.9062501E-003
 +2.332000000E-003,+2.5000001E-004,+2.8125001E-003,-2.6000000E-003
 +2.332500000E-003,+2.5000001E-004,+2.3749999E-003,-2.2812500E-003
 +2.333000000E-003,+2.1875001E-004,+1.9624999E-003,-1.9749999E-003
 +2.333500000E-003,+2.5000001E-004,+1.5125000E-003,-1.6562500E-003
 +2.334000000E-003,+1.8750000E-004,+1.1125000E-003,-1.3437500E-003
 +2.334500000E-003,+2.5000001E-004,+6.7500002E-004,-1.0312500E-003
 +2.335000000E-003,+2.8124999E-004,+2.3750000E-004,-7.2499999E-004
 +2.335500000E-003,+2.1875001E-004,-1.7499999E-004,-4.0625001E-004
 +2.336000000E-003,+2.5000001E-004,-6.1250001E-004,-9.9999997E-005
 +2.336500000E-003,+2.5000001E-004,-1.0250000E-003,+2.1250000E-004
 +2.337000000E-003,+2.1875001E-004,-1.4500000E-003,+5.2499998E-004
 +2.337500000E-003,+2.5000001E-004,-1.8750000E-003,+8.3124998E-004
 +2.338000000E-003,+2.1875001E-004,-2.2875001E-003,+1.1500000E-003
 +2.338500000E-003,+2.1875001E-004,-2.7250000E-003,+1.4562500E-003
 +2.339000000E-003,+1.8750000E-004,-3.1375000E-003,+1.7625000E-003
 +2.339500000E-003,+2.5000001E-004,-3.5750000E-003,+2.0874999E-003
 +2.340000000E-003,+2.1875001E-004,-4.0000002E-003,+2.3937500E-003
 +2.340500000E-003,+2.5000001E-004,-4.4125002E-003,+2.7062499E-003
 +2.341000000E-003,+2.1875001E-004,-4.8500001E-003,+3.0125000E-003
 +2.341500000E-003,+2.1875001E-004,-5.2499999E-003,+3.3312500E-003
 +2.342000000E-003,+2.1875001E-004,-5.6750001E-003,+3.6375001E-003
 +2.342500000E-003,+2.1875001E-004,-6.0999999E-003,+3.9499998E-003
 +2.343000000E-003,+2.5000001E-004,-6.5250001E-003,+4.2625000E-003
 +2.343500000E-003,+2.5000001E-004,-6.9499998E-003,+4.5687500E-003
 +2.344000000E-003,+2.5000001E-004,-7.3624998E-003,+4.8937500E-003
 +2.344500000E-003,+2.1875001E-004,-7.7999998E-003,+5.2000000E-003
 +2.345000000E-003,+2.5000001E-004,-8.2125003E-003,+5.5125002E-003
 +2.345500000E-003,+2.1875001E-004,-8.6375000E-003,+5.8249999E-003
 +2.346000000E-003,+2.5000001E-004,-9.0375002E-003,+6.1375001E-003
 +2.346500000E-003,+2.5000001E-004,-9.4625000E-003,+6.4625000E-003
 +2.347000000E-003,+2.1875001E-004,-9.9125002E-003,+6.7687500E-003
 +2.347500000E-003,+2.1875001E-004,-1.0312500E-002,+7.0750001E-003
 +2.348000000E-003,+2.5000001E-004,-1.0725000E-002,+7.3874998E-003
 +2.348500000E-003,+2.1875001E-004,-1.1150000E-002,+7.7062501E-003
 +2.349000000E-003,+2.5000001E-004,-1.1587500E-002,+8.0124997E-003
 +2.349500000E-003,+2.1875001E-004,-1.1987500E-002,+8.3312504E-003
 +2.350000000E-003,+2.1875001E-004,-1.2425000E-002,+8.6375000E-003
 +2.350500000E-003,+2.1875001E-004,-1.2850000E-002,+8.9562498E-003
 +2.351000000E-003,+2.1875001E-004,-1.3275000E-002,+9.2687504E-003
 +2.351500000E-003,+2.1875001E-004,-1.3700000E-002,+9.5812501E-003
 +2.352000000E-003,+1.8750000E-004,-1.4100000E-002,+9.8874997E-003
 +2.352500000E-003,+2.5000001E-004,-1.4512500E-002,+1.0206250E-002
 +2.353000000E-003,+2.5000001E-004,-1.4937500E-002,+1.0518750E-002
 +2.353500000E-003,+2.1875001E-004,-1.5362500E-002,+1.0825000E-002
 +2.354000000E-003,+2.5000001E-004,-1.5762500E-002,+1.1143750E-002
 +2.354500000E-003,+2.5000001E-004,-1.6175000E-002,+1.1450000E-002
 +2.355000000E-003,+2.5000001E-004,-1.6587500E-002,+1.1768750E-002
 +2.355500000E-003,+2.5000001E-004,-1.7012499E-002,+1.2068750E-002
 +2.356000000E-003,+2.1875001E-004,-1.7412500E-002,+1.2387500E-002
 +2.356500000E-003,+2.5000001E-004,-1.7837500E-002,+1.2700000E-002
 +2.357000000E-003,+2.1875001E-004,-1.8237500E-002,+1.3012500E-002
 +2.357500000E-003,+2.5000001E-004,-1.8662499E-002,+1.3318750E-002
 +2.358000000E-003,+2.5000001E-004,-1.9062500E-002,+1.3625000E-002
 +2.358500000E-003,+2.5000001E-004,-1.9462500E-002,+1.3931250E-002
 +2.359000000E-003,+2.1875001E-004,-1.9887500E-002,+1.4250000E-002
 +2.359500000E-003,+2.1875001E-004,-2.0287501E-002,+1.4550000E-002
 +2.360000000E-003,+1.8750000E-004,-2.0675000E-002,+1.4856250E-002
 +2.360500000E-003,+2.5000001E-004,-2.1100000E-002,+1.5168750E-002
 +2.361000000E-003,+2.5000001E-004,-2.1487501E-002,+1.5475000E-002
 +2.361500000E-003,+2.1875001E-004,-2.1900000E-002,+1.5781250E-002
 +2.362000000E-003,+2.1875001E-004,-2.2299999E-002,+1.6087500E-002
 +2.362500000E-003,+2.1875001E-004,-2.2724999E-002,+1.6393751E-002
 +2.363000000E-003,+2.1875001E-004,-2.3100000E-002,+1.6693750E-002
 +2.363500000E-003,+2.1875001E-004,-2.3512499E-002,+1.7006250E-002
 +2.364000000E-003,+2.5000001E-004,-2.3912501E-002,+1.7312501E-002
 +2.364500000E-003,+2.1875001E-004,-2.4300000E-002,+1.7625000E-002
 +2.365000000E-003,+2.1875001E-004,-2.4712499E-002,+1.7925000E-002
 +2.365500000E-003,+1.8750000E-004,-2.5112500E-002,+1.8231250E-002
 +2.366000000E-003,+2.1875001E-004,-2.5512500E-002,+1.8537501E-002
 +2.366500000E-003,+2.5000001E-004,-2.5912501E-002,+1.8837500E-002
 +2.367000000E-003,+2.1875001E-004,-2.6312500E-002,+1.9150000E-002
 +2.367500000E-003,+2.1875001E-004,-2.6737500E-002,+1.9462500E-002
 +2.368000000E-003,+2.1875001E-004,-2.7112501E-002,+1.9756250E-002
 +2.368500000E-003,+2.1875001E-004,-2.7512500E-002,+2.0062501E-002
 +2.369000000E-003,+2.1875001E-004,-2.7912499E-002,+2.0368749E-002
 +2.369500000E-003,+2.1875001E-004,-2.8325001E-002,+2.0668751E-002
 +2.370000000E-003,+2.1875001E-004,-2.8725000E-002,+2.0974999E-002
 +2.370500000E-003,+2.1875001E-004,-2.9112499E-002,+2.1281250E-002
 +2.371000000E-003,+2.5000001E-004,-2.9525001E-002,+2.1581249E-002
 +2.371500000E-003,+2.1875001E-004,-2.9912500E-002,+2.1881251E-002
 +2.372000000E-003,+1.8750000E-004,-3.0312501E-002,+2.2187499E-002
 +2.372500000E-003,+2.1875001E-004,-3.0712500E-002,+2.2493750E-002
 +2.373000000E-003,+1.5625000E-004,-3.1125000E-002,+2.2800000E-002
 +2.373500000E-003,+1.8750000E-004,-3.1500001E-002,+2.3100000E-002
 +2.374000000E-003,+2.1875001E-004,-3.1912498E-002,+2.3406250E-002
 +2.374500000E-003,+2.1875001E-004,-3.2299999E-002,+2.3706250E-002
 +2.375000000E-003,+2.1875001E-004,-3.2699998E-002,+2.4012500E-002
 +2.375500000E-003,+2.1875001E-004,-3.3100002E-002,+2.4318749E-002
 +2.376000000E-003,+1.8750000E-004,-3.3500001E-002,+2.4631251E-002
 +2.376500000E-003,+1.8750000E-004,-3.3887502E-002,+2.4918750E-002
 +2.377000000E-003,+2.1875001E-004,-3.4274999E-002,+2.5231250E-002
 +2.377500000E-003,+2.5000001E-004,-3.4674998E-002,+2.5525000E-002
 +2.378000000E-003,+2.1875001E-004,-3.5062499E-002,+2.5843751E-002
 +2.378500000E-003,+2.1875001E-004,-3.5462499E-002,+2.6143750E-002
 +2.379000000E-003,+2.1875001E-004,-3.5850000E-002,+2.6437500E-002
 +2.379500000E-003,+2.1875001E-004,-3.6237501E-002,+2.6743749E-002
 +2.380000000E-003,+2.1875001E-004,-3.6637500E-002,+2.7043751E-002
 +2.380500000E-003,+2.1875001E-004,-3.7025001E-002,+2.7343750E-002
 +2.381000000E-003,+2.1875001E-004,-3.7412498E-002,+2.7650001E-002
 +2.381500000E-003,+2.1875001E-004,-3.7799999E-002,+2.7956249E-002
 +2.382000000E-003,+2.1875001E-004,-3.8187500E-002,+2.8250000E-002
 +2.382500000E-003,+2.5000001E-004,-3.8575001E-002,+2.8556250E-002
 +2.383000000E-003,+2.1875001E-004,-3.8962498E-002,+2.8850000E-002
 +2.383500000E-003,+1.8750000E-004,-3.9349999E-002,+2.9150000E-002
 +2.384000000E-003,+1.8750000E-004,-3.9749999E-002,+2.9456250E-002
 +2.384500000E-003,+1.8750000E-004,-4.0137500E-002,+2.9750001E-002
 +2.385000000E-003,+2.5000001E-004,-4.0525001E-002,+3.0056249E-002
 +2.385500000E-003,+1.8750000E-004,-4.0899999E-002,+3.0350000E-002
 +2.386000000E-003,+1.8750000E-004,-4.1287500E-002,+3.0649999E-002
 +2.386500000E-003,+1.8750000E-004,-4.1662499E-002,+3.0943749E-002
 +2.387000000E-003,+2.5000001E-004,-4.2050000E-002,+3.1250000E-002
 +2.387500000E-003,+1.8750000E-004,-4.2450000E-002,+3.1543750E-002
 +2.388000000E-003,+1.8750000E-004,-4.2837501E-002,+3.1843752E-002
 +2.388500000E-003,+2.1875001E-004,-4.3200001E-002,+3.2137498E-002
 +2.389000000E-003,+2.1875001E-004,-4.3612499E-002,+3.2437500E-002
 +2.389500000E-003,+2.1875001E-004,-4.3962501E-002,+3.2737501E-002
 +2.390000000E-003,+2.1875001E-004,-4.4362500E-002,+3.3025000E-002
 +2.390500000E-003,+1.8750000E-004,-4.4737499E-002,+3.3312500E-002
 +2.391000000E-003,+1.5625000E-004,-4.5112502E-002,+3.3618748E-002
 +2.391500000E-003,+2.1875001E-004,-4.5474999E-002,+3.3912499E-002
 +2.392000000E-003,+1.8750000E-004,-4.5875002E-002,+3.4200002E-002
 +2.392500000E-003,+2.1875001E-004,-4.6237499E-002,+3.4499999E-002
 +2.393000000E-003,+1.8750000E-004,-4.6624999E-002,+3.4787498E-002
 +2.393500000E-003,+2.1875001E-004,-4.6987500E-002,+3.5087500E-002
 +2.394000000E-003,+2.1875001E-004,-4.7375001E-002,+3.5374999E-002
 +2.394500000E-003,+2.1875001E-004,-4.7750000E-002,+3.5675000E-002
 +2.395000000E-003,+1.8750000E-004,-4.8112500E-002,+3.5968751E-002
 +2.395500000E-003,+2.1875001E-004,-4.8500001E-002,+3.6249999E-002
 +2.396000000E-003,+2.1875001E-004,-4.8862498E-002,+3.6543749E-002
 +2.396500000E-003,+1.8750000E-004,-4.9249999E-002,+3.6837500E-002
 +2.397000000E-003,+2.1875001E-004,-4.9600001E-002,+3.7131250E-002
 +2.397500000E-003,+2.1875001E-004,-4.9987499E-002,+3.7425000E-002
 +2.398000000E-003,+2.1875001E-004,-5.0324999E-002,+3.7718751E-002
 +2.398500000E-003,+1.8750000E-004,-5.0700001E-002,+3.7999999E-002
 +2.399000000E-003,+1.8750000E-004,-5.1062498E-002,+3.8300000E-002
 +2.399500000E-003,+2.1875001E-004,-5.1424999E-002,+3.8593750E-002
 +2.400000000E-003,+1.8750000E-004,-5.1787499E-002,+3.8881250E-002
 +2.400500000E-003,+2.1875001E-004,-5.2162498E-002,+3.9168749E-002
 +2.401000000E-003,+1.8750000E-004,-5.2512500E-002,+3.9462499E-002
 +2.401500000E-003,+2.5000001E-004,-5.2887499E-002,+3.9743751E-002
 +2.402000000E-003,+2.1875001E-004,-5.3237502E-002,+4.0031251E-002
 +2.402500000E-003,+1.8750000E-004,-5.3599998E-002,+4.0318750E-002
 +2.403000000E-003,+1.8750000E-004,-5.3962499E-002,+4.0606249E-002
 +2.403500000E-003,+2.1875001E-004,-5.4299999E-002,+4.0893748E-002
 +2.404000000E-003,+1.8750000E-004,-5.4650001E-002,+4.1181251E-002
 +2.404500000E-003,+1.8750000E-004,-5.5012502E-002,+4.1475002E-002
 +2.405000000E-003,+2.1875001E-004,-5.5362500E-002,+4.1749999E-002
 +2.405500000E-003,+2.1875001E-004,-5.5712499E-002,+4.2031251E-002
 +2.406000000E-003,+1.5625000E-004,-5.6062501E-002,+4.2318750E-002
 +2.406500000E-003,+2.1875001E-004,-5.6412499E-002,+4.2593751E-002
 +2.407000000E-003,+1.8750000E-004,-5.6750000E-002,+4.2881250E-002
 +2.407500000E-003,+1.8750000E-004,-5.7100002E-002,+4.3150000E-002
 +2.408000000E-003,+1.8750000E-004,-5.7450000E-002,+4.3443751E-002
 +2.408500000E-003,+1.8750000E-004,-5.7799999E-002,+4.3712500E-002
 +2.409000000E-003,+2.1875001E-004,-5.8150001E-002,+4.3993749E-002
 +2.409500000E-003,+1.8750000E-004,-5.8487501E-002,+4.4262499E-002
 +2.410000000E-003,+1.5625000E-004,-5.8825001E-002,+4.4543751E-002
 +2.410500000E-003,+2.1875001E-004,-5.9162501E-002,+4.4818752E-002
 +2.411000000E-003,+1.8750000E-004,-5.9500001E-002,+4.5081250E-002
 +2.411500000E-003,+1.8750000E-004,-5.9837501E-002,+4.5350000E-002
 +2.412000000E-003,+1.8750000E-004,-6.0175002E-002,+4.5631249E-002
 +2.412500000E-003,+2.1875001E-004,-6.0512502E-002,+4.5893751E-002
 +2.413000000E-003,+2.1875001E-004,-6.0849998E-002,+4.6162501E-002
 +2.413500000E-003,+2.1875001E-004,-6.1187498E-002,+4.6443749E-002
 +2.414000000E-003,+1.8750000E-004,-6.1524998E-002,+4.6700001E-002
 +2.414500000E-003,+2.1875001E-004,-6.1862499E-002,+4.6968751E-002
 +2.415000000E-003,+2.1875001E-004,-6.2174998E-002,+4.7243752E-002
 +2.415500000E-003,+2.1875001E-004,-6.2512502E-002,+4.7506250E-002
 +2.416000000E-003,+1.8750000E-004,-6.2849998E-002,+4.7762498E-002
 +2.416500000E-003,+2.1875001E-004,-6.3175000E-002,+4.8037499E-002
 +2.417000000E-003,+2.1875001E-004,-6.3487500E-002,+4.8293751E-002
 +2.417500000E-003,+1.8750000E-004,-6.3824996E-002,+4.8556250E-002
 +2.418000000E-003,+2.1875001E-004,-6.4162500E-002,+4.8824999E-002
 +2.418500000E-003,+2.1875001E-004,-6.4462498E-002,+4.9081251E-002
 +2.419000000E-003,+1.8750000E-004,-6.4800002E-002,+4.9343750E-002
 +2.419500000E-003,+2.1875001E-004,-6.5137498E-002,+4.9612500E-002
 +2.420000000E-003,+2.1875001E-004,-6.5437503E-002,+4.9862500E-002
 +2.420500000E-003,+2.5000001E-004,-6.5775000E-002,+5.0131250E-002
 +2.421000000E-003,+1.5625000E-004,-6.6087499E-002,+5.0387502E-002
 +2.421500000E-003,+1.8750000E-004,-6.6399999E-002,+5.0643750E-002
 +2.422000000E-003,+2.1875001E-004,-6.6725001E-002,+5.0912499E-002
 +2.422500000E-003,+2.1875001E-004,-6.7037500E-002,+5.1174998E-002
 +2.423000000E-003,+2.1875001E-004,-6.7374997E-002,+5.1424999E-002
 +2.423500000E-003,+1.8750000E-004,-6.7687497E-002,+5.1687501E-002
 +2.424000000E-003,+2.1875001E-004,-6.8000004E-002,+5.1943749E-002
 +2.424500000E-003,+2.1875001E-004,-6.8300001E-002,+5.2193750E-002
 +2.425000000E-003,+1.8750000E-004,-6.8625003E-002,+5.2456249E-002
 +2.425500000E-003,+1.8750000E-004,-6.8937503E-002,+5.2706249E-002
 +2.426000000E-003,+1.8750000E-004,-6.9250003E-002,+5.2956250E-002
 +2.426500000E-003,+1.8750000E-004,-6.9550000E-002,+5.3218748E-002
 +2.427000000E-003,+1.8750000E-004,-6.9875002E-002,+5.3468749E-002
 +2.427500000E-003,+1.8750000E-004,-7.0175000E-002,+5.3718749E-002
 +2.428000000E-003,+2.1875001E-004,-7.0462503E-002,+5.3968750E-002
 +2.428500000E-003,+2.5000001E-004,-7.0775002E-002,+5.4225001E-002
 +2.429000000E-003,+1.8750000E-004,-7.1087502E-002,+5.4468751E-002
 +2.429500000E-003,+1.8750000E-004,-7.1387500E-002,+5.4718751E-002
 +2.430000000E-003,+2.1875001E-004,-7.1687497E-002,+5.4968748E-002
 +2.430500000E-003,+2.1875001E-004,-7.1987502E-002,+5.5218749E-002
 +2.431000000E-003,+1.5625000E-004,-7.2287500E-002,+5.5462498E-002
 +2.431500000E-003,+1.8750000E-004,-7.2575003E-002,+5.5712499E-002
 +2.432000000E-003,+2.1875001E-004,-7.2875001E-002,+5.5956248E-002
 +2.432500000E-003,+1.8750000E-004,-7.3174998E-002,+5.6193750E-002
 +2.433000000E-003,+2.1875001E-004,-7.3462501E-002,+5.6443751E-002
 +2.433500000E-003,+2.1875001E-004,-7.3775001E-002,+5.6681249E-002
 +2.434000000E-003,+2.1875001E-004,-7.4074998E-002,+5.6918751E-002
 +2.434500000E-003,+2.1875001E-004,-7.4349999E-002,+5.7162501E-002
 +2.435000000E-003,+2.1875001E-004,-7.4649997E-002,+5.7399999E-002
 +2.435500000E-003,+2.1875001E-004,-7.4937500E-002,+5.7643749E-002
 +2.436000000E-003,+2.1875001E-004,-7.5250000E-002,+5.7881251E-002
 +2.436500000E-003,+2.1875001E-004,-7.5512499E-002,+5.8118749E-002
 +2.437000000E-003,+1.8750000E-004,-7.5812504E-002,+5.8350001E-002
 +2.437500000E-003,+2.5000001E-004,-7.6087497E-002,+5.8593750E-002
 +2.438000000E-003,+2.1875001E-004,-7.6375000E-002,+5.8825001E-002
 +2.438500000E-003,+2.1875001E-004,-7.6674998E-002,+5.9062500E-002
 +2.439000000E-003,+2.1875001E-004,-7.6949999E-002,+5.9293751E-002
 +2.439500000E-003,+2.1875001E-004,-7.7225000E-002,+5.9525002E-002
 +2.440000000E-003,+2.1875001E-004,-7.7524997E-002,+5.9768751E-002
 +2.440500000E-003,+2.1875001E-004,-7.7799998E-002,+5.9993751E-002
 +2.441000000E-003,+2.1875001E-004,-7.8074999E-002,+6.0218751E-002
 +2.441500000E-003,+2.1875001E-004,-7.8350000E-002,+6.0456250E-002
 +2.442000000E-003,+2.1875001E-004,-7.8625001E-002,+6.0687501E-002
 +2.442500000E-003,+2.1875001E-004,-7.8912497E-002,+6.0912501E-002
 +2.443000000E-003,+1.8750000E-004,-7.9187497E-002,+6.1143748E-002
 +2.443500000E-003,+2.1875001E-004,-7.9449996E-002,+6.1368749E-002
 +2.444000000E-003,+2.1875001E-004,-7.9724997E-002,+6.1606251E-002
 +2.444500000E-003,+2.1875001E-004,-7.9975002E-002,+6.1825000E-002
 +2.445000000E-003,+2.5000001E-004,-8.0262497E-002,+6.2050000E-002
 +2.445500000E-003,+1.8750000E-004,-8.0525003E-002,+6.2281251E-002
 +2.446000000E-003,+2.1875001E-004,-8.0799997E-002,+6.2506251E-002
 +2.446500000E-003,+2.1875001E-004,-8.1062503E-002,+6.2731251E-002
 +2.447000000E-003,+2.1875001E-004,-8.1325002E-002,+6.2956251E-002
 +2.447500000E-003,+2.1875001E-004,-8.1587501E-002,+6.3175000E-002
 +2.448000000E-003,+2.1875001E-004,-8.1850000E-002,+6.3393749E-002
 +2.448500000E-003,+2.5000001E-004,-8.2112499E-002,+6.3625000E-002
 +2.449000000E-003,+2.1875001E-004,-8.2374997E-002,+6.3837498E-002
 +2.449500000E-003,+2.1875001E-004,-8.2612500E-002,+6.4062499E-002
 +2.450000000E-003,+2.5000001E-004,-8.2887501E-002,+6.4274997E-002
 +2.450500000E-003,+1.8750000E-004,-8.3149999E-002,+6.4493753E-002
 +2.451000000E-003,+2.1875001E-004,-8.3412498E-002,+6.4706251E-002
 +2.451500000E-003,+2.1875001E-004,-8.3650000E-002,+6.4918749E-002
 +2.452000000E-003,+2.5000001E-004,-8.3912499E-002,+6.5137498E-002
 +2.452500000E-003,+2.5000001E-004,-8.4174998E-002,+6.5356247E-002
 +2.453000000E-003,+2.1875001E-004,-8.4425002E-002,+6.5562502E-002
 +2.453500000E-003,+2.1875001E-004,-8.4674999E-002,+6.5775000E-002
 +2.454000000E-003,+2.5000001E-004,-8.4937498E-002,+6.5993749E-002
 +2.454500000E-003,+2.1875001E-004,-8.5187502E-002,+6.6200003E-002
 +2.455000000E-003,+2.5000001E-004,-8.5424997E-002,+6.6412501E-002
 +2.455500000E-003,+2.5000001E-004,-8.5675001E-002,+6.6606253E-002
 +2.456000000E-003,+2.1875001E-004,-8.5937500E-002,+6.6818751E-002
 +2.456500000E-003,+2.5000001E-004,-8.6175002E-002,+6.7024998E-002
 +2.457000000E-003,+1.8750000E-004,-8.6450003E-002,+6.7225002E-002
 +2.457500000E-003,+2.5000001E-004,-8.6687498E-002,+6.7424998E-002
 +2.458000000E-003,+2.1875001E-004,-8.6937502E-002,+6.7625001E-002
 +2.458500000E-003,+2.1875001E-004,-8.7174997E-002,+6.7831248E-002
 +2.459000000E-003,+2.5000001E-004,-8.7425001E-002,+6.8025000E-002
 +2.459500000E-003,+2.5000001E-004,-8.7662503E-002,+6.8224996E-002
 +2.460000000E-003,+1.8750000E-004,-8.7912500E-002,+6.8412498E-002
 +2.460500000E-003,+2.5000001E-004,-8.8150002E-002,+6.8606250E-002
 +2.461000000E-003,+2.5000001E-004,-8.8399999E-002,+6.8800002E-002
 +2.461500000E-003,+2.1875001E-004,-8.8637501E-002,+6.8993747E-002
 +2.462000000E-003,+1.8750000E-004,-8.8875003E-002,+6.9187500E-002
 +2.462500000E-003,+2.5000001E-004,-8.9112498E-002,+6.9375001E-002
 +2.463000000E-003,+2.5000001E-004,-8.9362502E-002,+6.9556251E-002
 +2.463500000E-003,+2.5000001E-004,-8.9587502E-002,+6.9737501E-002
 +2.464000000E-003,+2.1875001E-004,-8.9837499E-002,+6.9918752E-002
 +2.464500000E-003,+2.1875001E-004,-9.0062499E-002,+7.0106253E-002
 +2.465000000E-003,+2.5000001E-004,-9.0300001E-002,+7.0287503E-002
 +2.465500000E-003,+2.1875001E-004,-9.0525001E-002,+7.0468754E-002
 +2.466000000E-003,+2.5000001E-004,-9.0750001E-002,+7.0649996E-002
 +2.466500000E-003,+2.1875001E-004,-9.0999998E-002,+7.0831247E-002
 +2.467000000E-003,+2.5000001E-004,-9.1212504E-002,+7.1000002E-002
 +2.467500000E-003,+2.5000001E-004,-9.1437504E-002,+7.1175002E-002
 +2.468000000E-003,+2.5000001E-004,-9.1674998E-002,+7.1350001E-002
 +2.468500000E-003,+2.1875001E-004,-9.1899998E-002,+7.1518749E-002
 +2.469000000E-003,+2.5000001E-004,-9.2124999E-002,+7.1693748E-002
 +2.469500000E-003,+2.1875001E-004,-9.2325002E-002,+7.1868747E-002
 +2.470000000E-003,+2.1875001E-004,-9.2562497E-002,+7.2043747E-002
 +2.470500000E-003,+2.1875001E-004,-9.2787497E-002,+7.2218753E-002
 +2.471000000E-003,+2.8124999E-004,-9.3000002E-002,+7.2387502E-002
 +2.471500000E-003,+2.1875001E-004,-9.3225002E-002,+7.2549999E-002
 +2.472000000E-003,+2.5000001E-004,-9.3424998E-002,+7.2718747E-002
 +2.472500000E-003,+2.1875001E-004,-9.3649998E-002,+7.2893754E-002
 +2.473000000E-003,+2.1875001E-004,-9.3850002E-002,+7.3043749E-002
 +2.473500000E-003,+2.1875001E-004,-9.4075002E-002,+7.3212497E-002
 +2.474000000E-003,+2.1875001E-004,-9.4287500E-002,+7.3375002E-002
 +2.474500000E-003,+2.1875001E-004,-9.4487503E-002,+7.3543750E-002
 +2.475000000E-003,+2.8124999E-004,-9.4700001E-002,+7.3700003E-002
 +2.475500000E-003,+2.1875001E-004,-9.4912499E-002,+7.3856249E-002
 +2.476000000E-003,+2.5000001E-004,-9.5112503E-002,+7.4018747E-002
 +2.476500000E-003,+2.1875001E-004,-9.5312499E-002,+7.4175000E-002
 +2.477000000E-003,+1.8750000E-004,-9.5500000E-002,+7.4325003E-002
 +2.477500000E-003,+2.5000001E-004,-9.5737502E-002,+7.4487500E-002
 +2.478000000E-003,+2.1875001E-004,-9.5925003E-002,+7.4631251E-002
 +2.478500000E-003,+2.1875001E-004,-9.6124999E-002,+7.4781246E-002
 +2.479000000E-003,+1.8750000E-004,-9.6325003E-002,+7.4931249E-002
 +2.479500000E-003,+2.1875001E-004,-9.6524999E-002,+7.5093754E-002
 +2.480000000E-003,+2.1875001E-004,-9.6712500E-002,+7.5237498E-002
 +2.480500000E-003,+2.1875001E-004,-9.6900001E-002,+7.5374998E-002
 +2.481000000E-003,+2.1875001E-004,-9.7099997E-002,+7.5525001E-002
 +2.481500000E-003,+2.1875001E-004,-9.7287498E-002,+7.5668752E-002
 +2.482000000E-003,+2.5000001E-004,-9.7462498E-002,+7.5800002E-002
 +2.482500000E-003,+2.1875001E-004,-9.7649999E-002,+7.5949997E-002
 +2.483000000E-003,+1.8750000E-004,-9.7837500E-002,+7.6081254E-002
 +2.483500000E-003,+2.1875001E-004,-9.8025002E-002,+7.6218747E-002
 +2.484000000E-003,+1.8750000E-004,-9.8200001E-002,+7.6356247E-002
 +2.484500000E-003,+2.1875001E-004,-9.8375000E-002,+7.6493748E-002
 +2.485000000E-003,+1.8750000E-004,-9.8537497E-002,+7.6624997E-002
 +2.485500000E-003,+2.1875001E-004,-9.8712496E-002,+7.6756246E-002
 +2.486000000E-003,+2.1875001E-004,-9.8899998E-002,+7.6887503E-002
 +2.486500000E-003,+2.1875001E-004,-9.9062502E-002,+7.7012502E-002
 +2.487000000E-003,+2.5000001E-004,-9.9237502E-002,+7.7143751E-002
 +2.487500000E-003,+2.5000001E-004,-9.9387497E-002,+7.7268749E-002
 +2.488000000E-003,+2.1875001E-004,-9.9562503E-002,+7.7393748E-002
 +2.488500000E-003,+2.1875001E-004,-9.9712498E-002,+7.7518754E-002
 +2.489000000E-003,+1.8750000E-004,-9.9862501E-002,+7.7643752E-002
 +2.489500000E-003,+2.1875001E-004,-1.0002500E-001,+7.7768750E-002
 +2.490000000E-003,+2.1875001E-004,-1.0017500E-001,+7.7887498E-002
 +2.490500000E-003,+2.1875001E-004,-1.0035000E-001,+7.8006253E-002
 +2.491000000E-003,+1.8750000E-004,-1.0047500E-001,+7.8131251E-002
 +2.491500000E-003,+2.5000001E-004,-1.0062500E-001,+7.8249998E-002
 +2.492000000E-003,+1.8750000E-004,-1.0077500E-001,+7.8368753E-002
 +2.492500000E-003,+2.1875001E-004,-1.0093750E-001,+7.8487501E-002
 +2.493000000E-003,+1.8750000E-004,-1.0106250E-001,+7.8606248E-002
 +2.493500000E-003,+2.1875001E-004,-1.0121250E-001,+7.8725003E-002
 +2.494000000E-003,+1.8750000E-004,-1.0133750E-001,+7.8843750E-002
 +2.494500000E-003,+1.8750000E-004,-1.0148750E-001,+7.8962497E-002
 +2.495000000E-003,+2.5000001E-004,-1.0161250E-001,+7.9068750E-002
