 +1.851500000E-003,+3.1250001E-005,-4.4149999E-002,+1.9275000E-002
 +1.852000000E-003,+3.1250001E-005,-4.3912500E-002,+1.9143751E-002
 +1.852500000E-003,+3.1250001E-005,-4.3675002E-002,+1.9018751E-002
 +1.853000000E-003,+3.1250001E-005,-4.3437500E-002,+1.8881250E-002
 +1.853500000E-003,+3.1250001E-005,-4.3225002E-002,+1.8756250E-002
 +1.854000000E-003,+0.0000000E+000,-4.2975001E-002,+1.8625000E-002
 +1.854500000E-003,+6.2500003E-005,-4.2762499E-002,+1.8500000E-002
 +1.855000000E-003,+6.2500003E-005,-4.2537499E-002,+1.8375000E-002
 +1.855500000E-003,+6.2500003E-005,-4.2300001E-002,+1.8250000E-002
 +1.856000000E-003,+0.0000000E+000,-4.2062499E-002,+1.8124999E-002
 +1.856500000E-003,+3.1250001E-005,-4.1812502E-002,+1.8006250E-002
 +1.857000000E-003,+3.1250001E-005,-4.1575000E-002,+1.7875001E-002
 +1.857500000E-003,+3.1250001E-005,-4.1337501E-002,+1.7756250E-002
 +1.858000000E-003,+6.2500003E-005,-4.1099999E-002,+1.7631250E-002
 +1.858500000E-003,+3.1250001E-005,-4.0874999E-002,+1.7512500E-002
 +1.859000000E-003,+3.1250001E-005,-4.0612500E-002,+1.7381251E-002
 +1.859500000E-003,+3.1250001E-005,-4.0375002E-002,+1.7262500E-002
 +1.860000000E-003,+6.2500003E-005,-4.0125001E-002,+1.7131250E-002
 +1.860500000E-003,+6.2500003E-005,-3.9862499E-002,+1.7012499E-002
 +1.861000000E-003,+3.1250001E-005,-3.9637499E-002,+1.6893750E-002
 +1.861500000E-003,+3.1250001E-005,-3.9375000E-002,+1.6762501E-002
 +1.862000000E-003,+3.1250001E-005,-3.9150000E-002,+1.6637500E-002
 +1.862500000E-003,+3.1250001E-005,-3.8887501E-002,+1.6512500E-002
 +1.863000000E-003,+0.0000000E+000,-3.8649999E-002,+1.6381251E-002
 +1.863500000E-003,+3.1250001E-005,-3.8387500E-002,+1.6256250E-002
 +1.864000000E-003,+6.2500003E-005,-3.8137499E-002,+1.6131250E-002
 +1.864500000E-003,+6.2500003E-005,-3.7887499E-002,+1.6000001E-002
 +1.865000000E-003,+0.0000000E+000,-3.7637498E-002,+1.5875001E-002
 +1.865500000E-003,+3.1250001E-005,-3.7374999E-002,+1.5737500E-002
 +1.866000000E-003,+3.1250001E-005,-3.7137501E-002,+1.5606250E-002
 +1.866500000E-003,+6.2500003E-005,-3.6899999E-002,+1.5475000E-002
 +1.867000000E-003,+0.0000000E+000,-3.6637500E-002,+1.5343750E-002
 +1.867500000E-003,+6.2500003E-005,-3.6387499E-002,+1.5218750E-002
 +1.868000000E-003,+0.0000000E+000,-3.6137499E-002,+1.5087500E-002
 +1.868500000E-003,+3.1250001E-005,-3.5887498E-002,+1.4956250E-002
 +1.869000000E-003,+0.0000000E+000,-3.5662498E-002,+1.4818750E-002
 +1.869500000E-003,+3.1250001E-005,-3.5399999E-002,+1.4693750E-002
 +1.870000000E-003,+3.1250001E-005,-3.5162501E-002,+1.4562500E-002
 +1.870500000E-003,+3.1250001E-005,-3.4924999E-002,+1.4431250E-002
 +1.871000000E-003,+3.1250001E-005,-3.4674998E-002,+1.4300000E-002
 +1.871500000E-003,+6.2500003E-005,-3.4425002E-002,+1.4168750E-002
 +1.872000000E-003,+3.1250001E-005,-3.4175001E-002,+1.4043750E-002
 +1.872500000E-003,+6.2500003E-005,-3.3925001E-002,+1.3906250E-002
 +1.873000000E-003,+6.2500003E-005,-3.3687498E-002,+1.3775000E-002
 +1.873500000E-003,+6.2500003E-005,-3.3437502E-002,+1.3656250E-002
 +1.874000000E-003,+3.1250001E-005,-3.3199999E-002,+1.3531250E-002
 +1.874500000E-003,+3.1250001E-005,-3.2949999E-002,+1.3400000E-002
 +1.875000000E-003,+3.1250001E-005,-3.2699998E-002,+1.3275000E-002
 +1.875500000E-003,+6.2500003E-005,-3.2462500E-002,+1.3150000E-002
 +1.876000000E-003,+3.1250001E-005,-3.2187499E-002,+1.3031250E-002
 +1.876500000E-003,+3.1250001E-005,-3.1962499E-002,+1.2906250E-002
 +1.877000000E-003,+3.1250001E-005,-3.1687502E-002,+1.2781250E-002
 +1.877500000E-003,+3.1250001E-005,-3.1437501E-002,+1.2662500E-002
 +1.878000000E-003,+3.1250001E-005,-3.1175001E-002,+1.2543750E-002
 +1.878500000E-003,+0.0000000E+000,-3.0925000E-002,+1.2412500E-002
 +1.879000000E-003,+6.2500003E-005,-3.0675000E-002,+1.2287500E-002
 +1.879500000E-003,+3.1250001E-005,-3.0412501E-002,+1.2168750E-002
 +1.880000000E-003,+6.2500003E-005,-3.0162500E-002,+1.2056250E-002
 +1.880500000E-003,+3.1250001E-005,-2.9899999E-002,+1.1937500E-002
 +1.881000000E-003,+3.1250001E-005,-2.9625000E-002,+1.1812500E-002
 +1.881500000E-003,+3.1250001E-005,-2.9362500E-002,+1.1693750E-002
 +1.882000000E-003,+0.0000000E+000,-2.9112499E-002,+1.1575000E-002
 +1.882500000E-003,+6.2500003E-005,-2.8850000E-002,+1.1462500E-002
 +1.883000000E-003,+3.1250001E-005,-2.8562499E-002,+1.1325000E-002
 +1.883500000E-003,+3.1250001E-005,-2.8325001E-002,+1.1218750E-002
 +1.884000000E-003,+6.2500003E-005,-2.8050000E-002,+1.1093750E-002
 +1.884500000E-003,+6.2500003E-005,-2.7775001E-002,+1.0968750E-002
 +1.885000000E-003,+3.1250001E-005,-2.7512500E-002,+1.0843750E-002
 +1.885500000E-003,+3.1250001E-005,-2.7262500E-002,+1.0718750E-002
 +1.886000000E-003,+3.1250001E-005,-2.7000001E-002,+1.0593750E-002
 +1.886500000E-003,+6.2500003E-005,-2.6725000E-002,+1.0468750E-002
 +1.887000000E-003,+3.1250001E-005,-2.6474999E-002,+1.0337500E-002
 +1.887500000E-003,+3.1250001E-005,-2.6200000E-002,+1.0206250E-002
 +1.888000000E-003,+6.2500003E-005,-2.5950000E-002,+1.0081250E-002
 +1.888500000E-003,+3.1250001E-005,-2.5699999E-002,+9.9499999E-003
 +1.889000000E-003,+6.2500003E-005,-2.5437500E-002,+9.8187504E-003
 +1.889500000E-003,+6.2500003E-005,-2.5175000E-002,+9.6812500E-003
 +1.890000000E-003,+6.2500003E-005,-2.4937499E-002,+9.5562497E-003
 +1.890500000E-003,+3.1250001E-005,-2.4675000E-002,+9.4125001E-003
 +1.891000000E-003,+6.2500003E-005,-2.4425000E-002,+9.2749996E-003
 +1.891500000E-003,+3.1250001E-005,-2.4162499E-002,+9.1437502E-003
 +1.892000000E-003,+6.2500003E-005,-2.3900000E-002,+9.0124998E-003
 +1.892500000E-003,+6.2500003E-005,-2.3662500E-002,+8.8750003E-003
 +1.893000000E-003,+3.1250001E-005,-2.3425000E-002,+8.7374998E-003
 +1.893500000E-003,+9.3750001E-005,-2.3174999E-002,+8.6000003E-003
 +1.894000000E-003,+6.2500003E-005,-2.2925001E-002,+8.4687499E-003
 +1.894500000E-003,+6.2500003E-005,-2.2675000E-002,+8.3312504E-003
 +1.895000000E-003,+9.3750001E-005,-2.2412499E-002,+8.2000000E-003
 +1.895500000E-003,+0.0000000E+000,-2.2162501E-002,+8.0624996E-003
 +1.896000000E-003,+6.2500003E-005,-2.1925000E-002,+7.9312501E-003
 +1.896500000E-003,+6.2500003E-005,-2.1675000E-002,+7.7999998E-003
 +1.897000000E-003,+6.2500003E-005,-2.1424999E-002,+7.6624998E-003
 +1.897500000E-003,+6.2500003E-005,-2.1162501E-002,+7.5312499E-003
 +1.898000000E-003,+3.1250001E-005,-2.0912500E-002,+7.4000000E-003
 +1.898500000E-003,+3.1250001E-005,-2.0649999E-002,+7.2625000E-003
 +1.899000000E-003,+3.1250001E-005,-2.0387501E-002,+7.1250000E-003
 +1.899500000E-003,+6.2500003E-005,-2.0125000E-002,+7.0000002E-003
 +1.900000000E-003,+6.2500003E-005,-1.9887500E-002,+6.8812501E-003
 +1.900500000E-003,+6.2500003E-005,-1.9637501E-002,+6.7500002E-003
 +1.901000000E-003,+3.1250001E-005,-1.9362500E-002,+6.6187498E-003
 +1.901500000E-003,+6.2500003E-005,-1.9112499E-002,+6.4937500E-003
 +1.902000000E-003,+3.1250001E-005,-1.8837500E-002,+6.3625001E-003
 +1.902500000E-003,+6.2500003E-005,-1.8562499E-002,+6.2374999E-003
 +1.903000000E-003,+6.2500003E-005,-1.8300001E-002,+6.1062500E-003
 +1.903500000E-003,+6.2500003E-005,-1.8050000E-002,+5.9750001E-003
 +1.904000000E-003,+6.2500003E-005,-1.7787499E-002,+5.8562499E-003
 +1.904500000E-003,+6.2500003E-005,-1.7525000E-002,+5.7187499E-003
 +1.905000000E-003,+6.2500003E-005,-1.7262500E-002,+5.5937502E-003
 +1.905500000E-003,+3.1250001E-005,-1.7000001E-002,+5.4687499E-003
 +1.906000000E-003,+6.2500003E-005,-1.6712500E-002,+5.3437501E-003
 +1.906500000E-003,+6.2500003E-005,-1.6450001E-002,+5.2187499E-003
 +1.907000000E-003,+6.2500003E-005,-1.6187500E-002,+5.0875000E-003
 +1.907500000E-003,+6.2500003E-005,-1.5924999E-002,+4.9625002E-003
 +1.908000000E-003,+6.2500003E-005,-1.5675001E-002,+4.8312498E-003
 +1.908500000E-003,+9.3750001E-005,-1.5400000E-002,+4.6999999E-003
 +1.909000000E-003,+3.1250001E-005,-1.5150000E-002,+4.5750001E-003
 +1.909500000E-003,+6.2500003E-005,-1.4875000E-002,+4.4437498E-003
 +1.910000000E-003,+6.2500003E-005,-1.4625000E-002,+4.3062498E-003
 +1.910500000E-003,+0.0000000E+000,-1.4362500E-002,+4.1687498E-003
 +1.911000000E-003,+0.0000000E+000,-1.4112500E-002,+4.0312498E-003
 +1.911500000E-003,+3.1250001E-005,-1.3837500E-002,+3.8999999E-003
 +1.912000000E-003,+3.1250001E-005,-1.3587500E-002,+3.7687500E-003
 +1.912500000E-003,+3.1250001E-005,-1.3325000E-002,+3.6249999E-003
 +1.913000000E-003,+3.1250001E-005,-1.3062500E-002,+3.4937500E-003
 +1.913500000E-003,+3.1250001E-005,-1.2837500E-002,+3.3499999E-003
 +1.914000000E-003,+3.1250001E-005,-1.2562500E-002,+3.2187500E-003
 +1.914500000E-003,+6.2500003E-005,-1.2312500E-002,+3.0812500E-003
 +1.915000000E-003,+3.1250001E-005,-1.2062500E-002,+2.9374999E-003
 +1.915500000E-003,+3.1250001E-005,-1.1800000E-002,+2.7874999E-003
 +1.916000000E-003,+6.2500003E-005,-1.1562500E-002,+2.6624999E-003
 +1.916500000E-003,+6.2500003E-005,-1.1312500E-002,+2.5187500E-003
 +1.917000000E-003,+3.1250001E-005,-1.1025000E-002,+2.3749999E-003
 +1.917500000E-003,+6.2500003E-005,-1.0787500E-002,+2.2374999E-003
 +1.918000000E-003,+3.1250001E-005,-1.0537500E-002,+2.0937501E-003
 +1.918500000E-003,+6.2500003E-005,-1.0262500E-002,+1.9562501E-003
 +1.919000000E-003,+3.1250001E-005,-9.9999998E-003,+1.8124999E-003
 +1.919500000E-003,+6.2500003E-005,-9.7625004E-003,+1.6812501E-003
 +1.920000000E-003,+3.1250001E-005,-9.4875004E-003,+1.5437501E-003
 +1.920500000E-003,+3.1250001E-005,-9.2125004E-003,+1.4062501E-003
 +1.921000000E-003,+6.2500003E-005,-8.9375004E-003,+1.2750000E-003
 +1.921500000E-003,+3.1250001E-005,-8.6749997E-003,+1.1250000E-003
 +1.922000000E-003,+6.2500003E-005,-8.4124999E-003,+9.9375006E-004
 +1.922500000E-003,+3.1250001E-005,-8.1374999E-003,+8.5000001E-004
 +1.923000000E-003,+3.1250001E-005,-7.8624999E-003,+7.1875000E-004
 +1.923500000E-003,+3.1250001E-005,-7.6000001E-003,+5.8125000E-004
 +1.924000000E-003,+3.1250001E-005,-7.3124999E-003,+4.4999999E-004
 +1.924500000E-003,+6.2500003E-005,-7.0374999E-003,+3.1875001E-004
 +1.925000000E-003,+3.1250001E-005,-6.7750001E-003,+1.8750000E-004
 +1.925500000E-003,+6.2500003E-005,-6.4874999E-003,+4.9999999E-005
 +1.926000000E-003,+6.2500003E-005,-6.2124999E-003,-8.1250000E-005
 +1.926500000E-003,+3.1250001E-005,-5.9374999E-003,-2.0625000E-004
 +1.927000000E-003,+3.1250001E-005,-5.6750001E-003,-3.4375000E-004
 +1.927500000E-003,+3.1250001E-005,-5.3750002E-003,-4.8125000E-004
 +1.928000000E-003,+6.2500003E-005,-5.1124999E-003,-6.0625002E-004
 +1.928500000E-003,+3.1250001E-005,-4.8125000E-003,-7.3750003E-004
 +1.929000000E-003,+6.2500003E-005,-4.5500002E-003,-8.7500003E-004
 +1.929500000E-003,+6.2500003E-005,-4.2625000E-003,-1.0062500E-003
 +1.930000000E-003,+3.1250001E-005,-3.9875000E-003,-1.1437500E-003
 +1.930500000E-003,+6.2500003E-005,-3.7125000E-003,-1.2687501E-003
 +1.931000000E-003,+3.1250001E-005,-3.4375000E-003,-1.4000000E-003
 +1.931500000E-003,+6.2500003E-005,-3.1625000E-003,-1.5312500E-003
 +1.932000000E-003,+3.1250001E-005,-2.8875000E-003,-1.6687500E-003
 +1.932500000E-003,+6.2500003E-005,-2.6125000E-003,-1.7937500E-003
 +1.933000000E-003,+3.1250001E-005,-2.3375000E-003,-1.9312500E-003
 +1.933500000E-003,+6.2500003E-005,-2.0625000E-003,-2.0750000E-003
 +1.934000000E-003,+6.2500003E-005,-1.7875000E-003,-2.2062501E-003
 +1.934500000E-003,+6.2500003E-005,-1.5125000E-003,-2.3437501E-003
 +1.935000000E-003,+6.2500003E-005,-1.2500000E-003,-2.4812501E-003
 +1.935500000E-003,+6.2500003E-005,-9.7499997E-004,-2.6187501E-003
 +1.936000000E-003,+6.2500003E-005,-7.1250001E-004,-2.7562501E-003
 +1.936500000E-003,+6.2500003E-005,-4.4999999E-004,-2.8812501E-003
 +1.937000000E-003,+6.2500003E-005,-1.6250000E-004,-3.0312501E-003
 +1.937500000E-003,+3.1250001E-005,+9.9999997E-005,-3.1625000E-003
 +1.938000000E-003,+3.1250001E-005,+3.7500000E-004,-3.3062501E-003
 +1.938500000E-003,+6.2500003E-005,+6.5000000E-004,-3.4500000E-003
 +1.939000000E-003,+3.1250001E-005,+8.9999998E-004,-3.5999999E-003
 +1.939500000E-003,+3.1250001E-005,+1.2000001E-003,-3.7374999E-003
 +1.940000000E-003,+3.1250001E-005,+1.4625000E-003,-3.8812500E-003
 +1.940500000E-003,+3.1250001E-005,+1.7250000E-003,-4.0312498E-003
 +1.941000000E-003,+6.2500003E-005,+2.0000001E-003,-4.1625001E-003
 +1.941500000E-003,+6.2500003E-005,+2.2625001E-003,-4.3124999E-003
 +1.942000000E-003,+6.2500003E-005,+2.5375001E-003,-4.4562500E-003
 +1.942500000E-003,+6.2500003E-005,+2.8125001E-003,-4.6000001E-003
 +1.943000000E-003,+3.1250001E-005,+3.0875001E-003,-4.7375001E-003
 +1.943500000E-003,+6.2500003E-005,+3.3499999E-003,-4.8874998E-003
 +1.944000000E-003,+0.0000000E+000,+3.6249999E-003,-5.0249998E-003
 +1.944500000E-003,+6.2500003E-005,+3.9125001E-003,-5.1750001E-003
 +1.945000000E-003,+6.2500003E-005,+4.1999999E-003,-5.3187502E-003
 +1.945500000E-003,+3.1250001E-005,+4.4749998E-003,-5.4624998E-003
 +1.946000000E-003,+9.3750001E-005,+4.7375001E-003,-5.6062499E-003
 +1.946500000E-003,+6.2500003E-005,+5.0125001E-003,-5.7500000E-003
 +1.947000000E-003,+6.2500003E-005,+5.2749999E-003,-5.8875000E-003
 +1.947500000E-003,+0.0000000E+000,+5.5625001E-003,-6.0312501E-003
 +1.948000000E-003,+3.1250001E-005,+5.8375001E-003,-6.1750002E-003
 +1.948500000E-003,+6.2500003E-005,+6.1249998E-003,-6.3062501E-003
 +1.949000000E-003,+6.2500003E-005,+6.3875001E-003,-6.4500002E-003
 +1.949500000E-003,+3.1250001E-005,+6.6749998E-003,-6.5875002E-003
 +1.950000000E-003,+6.2500003E-005,+6.9375001E-003,-6.7375000E-003
 +1.950500000E-003,+3.1250001E-005,+7.2249998E-003,-6.8750000E-003
 +1.951000000E-003,+3.1250001E-005,+7.5125000E-003,-7.0062499E-003
 +1.951500000E-003,+0.0000000E+000,+7.7625001E-003,-7.1437499E-003
 +1.952000000E-003,+3.1250001E-005,+8.0375001E-003,-7.2812499E-003
 +1.952500000E-003,+6.2500003E-005,+8.3250003E-003,-7.4187499E-003
 +1.953000000E-003,+3.1250001E-005,+8.5749999E-003,-7.5500002E-003
 +1.953500000E-003,+6.2500003E-005,+8.8625001E-003,-7.6875002E-003
 +1.954000000E-003,+3.1250001E-005,+9.1500003E-003,-7.8250002E-003
 +1.954500000E-003,+3.1250001E-005,+9.3999999E-003,-7.9624997E-003
 +1.955000000E-003,+3.1250001E-005,+9.6749999E-003,-8.1000002E-003
 +1.955500000E-003,+6.2500003E-005,+9.9374996E-003,-8.2374997E-003
 +1.956000000E-003,+3.1250001E-005,+1.0212500E-002,-8.3687501E-003
 +1.956500000E-003,+3.1250001E-005,+1.0475000E-002,-8.5062496E-003
 +1.957000000E-003,+3.1250001E-005,+1.0737500E-002,-8.6437501E-003
 +1.957500000E-003,+3.1250001E-005,+1.1000000E-002,-8.7874997E-003
 +1.958000000E-003,+3.1250001E-005,+1.1275000E-002,-8.9250002E-003
 +1.958500000E-003,+6.2500003E-005,+1.1525000E-002,-9.0624997E-003
 +1.959000000E-003,+6.2500003E-005,+1.1800000E-002,-9.2000002E-003
 +1.959500000E-003,+0.0000000E+000,+1.2050000E-002,-9.3437498E-003
 +1.960000000E-003,+3.1250001E-005,+1.2312500E-002,-9.4812503E-003
 +1.960500000E-003,+3.1250001E-005,+1.2575000E-002,-9.6187498E-003
 +1.961000000E-003,+6.2500003E-005,+1.2837500E-002,-9.7687496E-003
 +1.961500000E-003,+6.2500003E-005,+1.3112500E-002,-9.9062501E-003
 +1.962000000E-003,+3.1250001E-005,+1.3362500E-002,-1.0056250E-002
 +1.962500000E-003,+3.1250001E-005,+1.3625000E-002,-1.0200000E-002
 +1.963000000E-003,+0.0000000E+000,+1.3887500E-002,-1.0337500E-002
 +1.963500000E-003,+6.2500003E-005,+1.4137500E-002,-1.0481250E-002
 +1.964000000E-003,+6.2500003E-005,+1.4412500E-002,-1.0637500E-002
 +1.964500000E-003,+3.1250001E-005,+1.4675000E-002,-1.0787500E-002
 +1.965000000E-003,+6.2500003E-005,+1.4925000E-002,-1.0931250E-002
 +1.965500000E-003,+6.2500003E-005,+1.5200000E-002,-1.1068750E-002
 +1.966000000E-003,+6.2500003E-005,+1.5462500E-002,-1.1225000E-002
 +1.966500000E-003,+6.2500003E-005,+1.5712500E-002,-1.1375000E-002
 +1.967000000E-003,+6.2500003E-005,+1.5975000E-002,-1.1518750E-002
 +1.967500000E-003,+3.1250001E-005,+1.6237499E-002,-1.1675000E-002
 +1.968000000E-003,+3.1250001E-005,+1.6500000E-002,-1.1812500E-002
 +1.968500000E-003,+3.1250001E-005,+1.6775001E-002,-1.1962500E-002
 +1.969000000E-003,+3.1250001E-005,+1.7050000E-002,-1.2106250E-002
 +1.969500000E-003,+0.0000000E+000,+1.7300000E-002,-1.2250000E-002
 +1.970000000E-003,+0.0000000E+000,+1.7562499E-002,-1.2406250E-002
 +1.970500000E-003,+0.0000000E+000,+1.7825000E-002,-1.2537500E-002
 +1.971000000E-003,+0.0000000E+000,+1.8100001E-002,-1.2687500E-002
 +1.971500000E-003,+3.1250001E-005,+1.8375000E-002,-1.2831250E-002
 +1.972000000E-003,+3.1250001E-005,+1.8625000E-002,-1.2975000E-002
 +1.972500000E-003,+0.0000000E+000,+1.8912500E-002,-1.3112500E-002
 +1.973000000E-003,+3.1250001E-005,+1.9175000E-002,-1.3256250E-002
 +1.973500000E-003,+3.1250001E-005,+1.9424999E-002,-1.3393750E-002
 +1.974000000E-003,+3.1250001E-005,+1.9700000E-002,-1.3531250E-002
 +1.974500000E-003,+6.2500003E-005,+1.9974999E-002,-1.3668750E-002
 +1.975000000E-003,+6.2500003E-005,+2.0237500E-002,-1.3800000E-002
 +1.975500000E-003,+6.2500003E-005,+2.0500001E-002,-1.3931250E-002
 +1.976000000E-003,+3.1250001E-005,+2.0775000E-002,-1.4068750E-002
 +1.976500000E-003,+3.1250001E-005,+2.1037500E-002,-1.4206250E-002
 +1.977000000E-003,+0.0000000E+000,+2.1299999E-002,-1.4343750E-002
 +1.977500000E-003,+3.1250001E-005,+2.1562500E-002,-1.4475000E-002
 +1.978000000E-003,+3.1250001E-005,+2.1825001E-002,-1.4606250E-002
 +1.978500000E-003,+6.2500003E-005,+2.2074999E-002,-1.4750000E-002
 +1.979000000E-003,+0.0000000E+000,+2.2325000E-002,-1.4881250E-002
 +1.979500000E-003,+3.1250001E-005,+2.2600001E-002,-1.5012500E-002
 +1.980000000E-003,+3.1250001E-005,+2.2875000E-002,-1.5156250E-002
 +1.980500000E-003,+6.2500003E-005,+2.3125000E-002,-1.5287500E-002
 +1.981000000E-003,+0.0000000E+000,+2.3375001E-002,-1.5418750E-002
 +1.981500000E-003,+6.2500003E-005,+2.3624999E-002,-1.5556250E-002
 +1.982000000E-003,+3.1250001E-005,+2.3887500E-002,-1.5693750E-002
 +1.982500000E-003,+3.1250001E-005,+2.4137501E-002,-1.5818750E-002
 +1.983000000E-003,+6.2500003E-005,+2.4387499E-002,-1.5956249E-002
 +1.983500000E-003,+3.1250001E-005,+2.4637500E-002,-1.6093750E-002
 +1.984000000E-003,+0.0000000E+000,+2.4875000E-002,-1.6231250E-002
 +1.984500000E-003,+3.1250001E-005,+2.5137501E-002,-1.6362499E-002
 +1.985000000E-003,+3.1250001E-005,+2.5400000E-002,-1.6512500E-002
 +1.985500000E-003,+3.1250001E-005,+2.5650000E-002,-1.6650001E-002
 +1.986000000E-003,+3.1250001E-005,+2.5900001E-002,-1.6793750E-002
 +1.986500000E-003,+0.0000000E+000,+2.6149999E-002,-1.6925000E-002
 +1.987000000E-003,+3.1250001E-005,+2.6400000E-002,-1.7062500E-002
 +1.987500000E-003,+6.2500003E-005,+2.6662501E-002,-1.7200001E-002
 +1.988000000E-003,+0.0000000E+000,+2.6912499E-002,-1.7349999E-002
 +1.988500000E-003,+3.1250001E-005,+2.7150000E-002,-1.7493751E-002
 +1.989000000E-003,+3.1250001E-005,+2.7425000E-002,-1.7625000E-002
 +1.989500000E-003,+3.1250001E-005,+2.7650001E-002,-1.7774999E-002
 +1.990000000E-003,+0.0000000E+000,+2.7912499E-002,-1.7906250E-002
 +1.990500000E-003,+3.1250001E-005,+2.8162500E-002,-1.8043751E-002
 +1.991000000E-003,+6.2500003E-005,+2.8412500E-002,-1.8181249E-002
 +1.991500000E-003,+3.1250001E-005,+2.8674999E-002,-1.8324999E-002
 +1.992000000E-003,+3.1250001E-005,+2.8925000E-002,-1.8462500E-002
 +1.992500000E-003,+3.1250001E-005,+2.9175000E-002,-1.8600000E-002
 +1.993000000E-003,+3.1250001E-005,+2.9425001E-002,-1.8737501E-002
 +1.993500000E-003,+3.1250001E-005,+2.9687500E-002,-1.8862501E-002
 +1.994000000E-003,+3.1250001E-005,+2.9937500E-002,-1.9006250E-002
 +1.994500000E-003,+3.1250001E-005,+3.0212499E-002,-1.9137500E-002
 +1.995000000E-003,+3.1250001E-005,+3.0462500E-002,-1.9262500E-002
 +1.995500000E-003,+3.1250001E-005,+3.0725000E-002,-1.9400001E-002
 +1.996000000E-003,+3.1250001E-005,+3.0950001E-002,-1.9537499E-002
 +1.996500000E-003,+0.0000000E+000,+3.1199999E-002,-1.9668750E-002
 +1.997000000E-003,+3.1250001E-005,+3.1462502E-002,-1.9787500E-002
 +1.997500000E-003,+6.2500003E-005,+3.1700000E-002,-1.9925000E-002
 +1.998000000E-003,+3.1250001E-005,+3.1950001E-002,-2.0056250E-002
 +1.998500000E-003,+6.2500003E-005,+3.2200001E-002,-2.0181250E-002
 +1.999000000E-003,+9.3750001E-005,+3.2450002E-002,-2.0312499E-002
 +1.999500000E-003,+3.1250001E-005,+3.2687500E-002,-2.0431250E-002
 +2.000000000E-003,+6.2500003E-005,+3.2949999E-002,-2.0556251E-002
 +2.000500000E-003,+6.2500003E-005,+3.3174999E-002,-2.0687500E-002
 +2.001000000E-003,+6.2500003E-005,+3.3425000E-002,-2.0812500E-002
 +2.001500000E-003,+0.0000000E+000,+3.3662502E-002,-2.0937501E-002
 +2.002000000E-003,+3.1250001E-005,+3.3900000E-002,-2.1068750E-002
 +2.002500000E-003,+3.1250001E-005,+3.4137499E-002,-2.1199999E-002
 +2.003000000E-003,+0.0000000E+000,+3.4350000E-002,-2.1331251E-002
 +2.003500000E-003,+3.1250001E-005,+3.4612499E-002,-2.1443751E-002
 +2.004000000E-003,+6.2500003E-005,+3.4837499E-002,-2.1575000E-002
 +2.004500000E-003,+3.1250001E-005,+3.5050001E-002,-2.1706250E-002
 +2.005000000E-003,+3.1250001E-005,+3.5300002E-002,-2.1837501E-002
 +2.005500000E-003,+3.1250001E-005,+3.5537500E-002,-2.1956250E-002
 +2.006000000E-003,+3.1250001E-005,+3.5762500E-002,-2.2093751E-002
 +2.006500000E-003,+6.2500003E-005,+3.5975002E-002,-2.2218751E-002
 +2.007000000E-003,+6.2500003E-005,+3.6212500E-002,-2.2350000E-002
 +2.007500000E-003,+6.2500003E-005,+3.6437500E-002,-2.2475000E-002
 +2.008000000E-003,+6.2500003E-005,+3.6674999E-002,-2.2606250E-002
 +2.008500000E-003,+6.2500003E-005,+3.6899999E-002,-2.2743750E-002
 +2.009000000E-003,+6.2500003E-005,+3.7124999E-002,-2.2868751E-002
 +2.009500000E-003,+3.1250001E-005,+3.7362501E-002,-2.3006249E-002
 +2.010000000E-003,+6.2500003E-005,+3.7587501E-002,-2.3125000E-002
 +2.010500000E-003,+3.1250001E-005,+3.7837502E-002,-2.3274999E-002
 +2.011000000E-003,+6.2500003E-005,+3.8062502E-002,-2.3399999E-002
 +2.011500000E-003,+3.1250001E-005,+3.8300000E-002,-2.3531251E-002
 +2.012000000E-003,+6.2500003E-005,+3.8525000E-002,-2.3662500E-002
 +2.012500000E-003,+6.2500003E-005,+3.8775001E-002,-2.3800001E-002
 +2.013000000E-003,+3.1250001E-005,+3.9025001E-002,-2.3925001E-002
 +2.013500000E-003,+3.1250001E-005,+3.9250001E-002,-2.4056250E-002
 +2.014000000E-003,+0.0000000E+000,+3.9475001E-002,-2.4193751E-002
 +2.014500000E-003,+6.2500003E-005,+3.9724998E-002,-2.4318749E-002
 +2.015000000E-003,+6.2500003E-005,+3.9962500E-002,-2.4456250E-002
 +2.015500000E-003,+6.2500003E-005,+4.0187500E-002,-2.4587501E-002
 +2.016000000E-003,+3.1250001E-005,+4.0449999E-002,-2.4712499E-002
 +2.016500000E-003,+6.2500003E-005,+4.0662501E-002,-2.4843751E-002
 +2.017000000E-003,+3.1250001E-005,+4.0925000E-002,-2.4975000E-002
 +2.017500000E-003,+6.2500003E-005,+4.1150000E-002,-2.5093749E-002
 +2.018000000E-003,+6.2500003E-005,+4.1387498E-002,-2.5218749E-002
 +2.018500000E-003,+3.1250001E-005,+4.1625001E-002,-2.5350001E-002
 +2.019000000E-003,+6.2500003E-005,+4.1862499E-002,-2.5474999E-002
 +2.019500000E-003,+3.1250001E-005,+4.2100001E-002,-2.5599999E-002
 +2.020000000E-003,+3.1250001E-005,+4.2312499E-002,-2.5731251E-002
 +2.020500000E-003,+3.1250001E-005,+4.2550001E-002,-2.5843751E-002
 +2.021000000E-003,+3.1250001E-005,+4.2787500E-002,-2.5968749E-002
 +2.021500000E-003,+6.2500003E-005,+4.3012500E-002,-2.6087500E-002
