 +2.371500000E-003,+7.5000001E-004,+9.2125004E-003,-1.6749999E-003
 +2.372000000E-003,+7.1875000E-004,+9.1624996E-003,-1.7250000E-003
 +2.372500000E-003,+7.5000001E-004,+9.1500003E-003,-1.7687500E-003
 +2.373000000E-003,+7.5000001E-004,+9.1000004E-003,-1.8187501E-003
 +2.373500000E-003,+7.5000001E-004,+9.0500005E-003,-1.8562500E-003
 +2.374000000E-003,+7.5000001E-004,+9.0250000E-003,-1.9000000E-003
 +2.374500000E-003,+7.5000001E-004,+8.9750001E-003,-1.9437500E-003
 +2.375000000E-003,+7.5000001E-004,+8.9250002E-003,-1.9875001E-003
 +2.375500000E-003,+7.5000001E-004,+8.8999998E-003,-2.0312499E-003
 +2.376000000E-003,+7.1875000E-004,+8.8625001E-003,-2.0750000E-003
 +2.376500000E-003,+7.1875000E-004,+8.8125002E-003,-2.1187500E-003
 +2.377000000E-003,+7.5000001E-004,+8.7750005E-003,-2.1687499E-003
 +2.377500000E-003,+7.5000001E-004,+8.7374998E-003,-2.2062501E-003
 +2.378000000E-003,+7.1875000E-004,+8.6874999E-003,-2.2437500E-003
 +2.378500000E-003,+7.8125001E-004,+8.6249998E-003,-2.2812500E-003
 +2.379000000E-003,+7.5000001E-004,+8.5875001E-003,-2.3250000E-003
 +2.379500000E-003,+7.5000001E-004,+8.5624997E-003,-2.3624999E-003
 +2.380000000E-003,+7.1875000E-004,+8.5250000E-003,-2.3937500E-003
 +2.380500000E-003,+7.5000001E-004,+8.4750000E-003,-2.4312499E-003
 +2.381000000E-003,+7.1875000E-004,+8.4375003E-003,-2.4750000E-003
 +2.381500000E-003,+7.1875000E-004,+8.4124999E-003,-2.5062500E-003
 +2.382000000E-003,+6.8750000E-004,+8.3750002E-003,-2.5437500E-003
 +2.382500000E-003,+7.1875000E-004,+8.3250003E-003,-2.5812499E-003
 +2.383000000E-003,+7.1875000E-004,+8.2874997E-003,-2.6250000E-003
 +2.383500000E-003,+7.1875000E-004,+8.2374997E-003,-2.6562500E-003
 +2.384000000E-003,+7.1875000E-004,+8.2125003E-003,-2.6875001E-003
 +2.384500000E-003,+7.5000001E-004,+8.1749996E-003,-2.7250000E-003
 +2.385000000E-003,+7.5000001E-004,+8.1374999E-003,-2.7625000E-003
 +2.385500000E-003,+7.5000001E-004,+8.1000002E-003,-2.7937500E-003
 +2.386000000E-003,+7.1875000E-004,+8.0624996E-003,-2.8187500E-003
 +2.386500000E-003,+7.5000001E-004,+8.0249999E-003,-2.8562499E-003
 +2.387000000E-003,+7.1875000E-004,+7.9750000E-003,-2.8937501E-003
 +2.387500000E-003,+7.1875000E-004,+7.9375003E-003,-2.9312500E-003
 +2.388000000E-003,+7.1875000E-004,+7.8999996E-003,-2.9625001E-003
 +2.388500000E-003,+7.1875000E-004,+7.8499997E-003,-3.0000000E-003
 +2.389000000E-003,+7.5000001E-004,+7.8250002E-003,-3.0312501E-003
 +2.389500000E-003,+7.5000001E-004,+7.7749998E-003,-3.0687500E-003
 +2.390000000E-003,+7.1875000E-004,+7.7499999E-003,-3.0937500E-003
 +2.390500000E-003,+7.1875000E-004,+7.6875002E-003,-3.1375000E-003
 +2.391000000E-003,+7.5000001E-004,+7.6624998E-003,-3.1687501E-003
 +2.391500000E-003,+7.1875000E-004,+7.6000001E-003,-3.2062500E-003
 +2.392000000E-003,+7.5000001E-004,+7.5625000E-003,-3.2312500E-003
 +2.392500000E-003,+7.5000001E-004,+7.5125000E-003,-3.2750000E-003
 +2.393000000E-003,+7.1875000E-004,+7.4749999E-003,-3.3187501E-003
 +2.393500000E-003,+7.1875000E-004,+7.4125002E-003,-3.3437500E-003
 +2.394000000E-003,+7.1875000E-004,+7.3750000E-003,-3.3812500E-003
 +2.394500000E-003,+6.8750000E-004,+7.3250001E-003,-3.4187499E-003
 +2.395000000E-003,+6.8750000E-004,+7.2875000E-003,-3.4562501E-003
 +2.395500000E-003,+7.5000001E-004,+7.2375000E-003,-3.4874999E-003
 +2.396000000E-003,+7.8125001E-004,+7.1749999E-003,-3.5250001E-003
 +2.396500000E-003,+7.1875000E-004,+7.1375002E-003,-3.5625000E-003
 +2.397000000E-003,+7.1875000E-004,+7.0874998E-003,-3.5875000E-003
 +2.397500000E-003,+7.1875000E-004,+7.0250002E-003,-3.6249999E-003
 +2.398000000E-003,+7.5000001E-004,+6.9749998E-003,-3.6625001E-003
 +2.398500000E-003,+7.5000001E-004,+6.9125001E-003,-3.7000000E-003
 +2.399000000E-003,+7.5000001E-004,+6.8875002E-003,-3.7250000E-003
 +2.399500000E-003,+7.5000001E-004,+6.8250000E-003,-3.7624999E-003
 +2.400000000E-003,+7.1875000E-004,+6.7750001E-003,-3.8000001E-003
 +2.400500000E-003,+7.5000001E-004,+6.7250002E-003,-3.8250000E-003
 +2.401000000E-003,+7.5000001E-004,+6.6749998E-003,-3.8562501E-003
 +2.401500000E-003,+7.5000001E-004,+6.6375001E-003,-3.8874999E-003
 +2.402000000E-003,+7.1875000E-004,+6.5750000E-003,-3.9125001E-003
 +2.402500000E-003,+7.5000001E-004,+6.5250001E-003,-3.9499998E-003
 +2.403000000E-003,+7.1875000E-004,+6.4874999E-003,-3.9812499E-003
 +2.403500000E-003,+7.5000001E-004,+6.4249998E-003,-4.0062498E-003
 +2.404000000E-003,+7.5000001E-004,+6.3749999E-003,-4.0374999E-003
 +2.404500000E-003,+7.5000001E-004,+6.3375002E-003,-4.0562502E-003
 +2.405000000E-003,+7.1875000E-004,+6.2874998E-003,-4.0937499E-003
 +2.405500000E-003,+7.5000001E-004,+6.2624998E-003,-4.1187499E-003
 +2.406000000E-003,+7.1875000E-004,+6.1875000E-003,-4.1437498E-003
 +2.406500000E-003,+7.5000001E-004,+6.1625000E-003,-4.1812500E-003
 +2.407000000E-003,+7.5000001E-004,+6.0999999E-003,-4.2062500E-003
 +2.407500000E-003,+7.1875000E-004,+6.0749999E-003,-4.2249998E-003
 +2.408000000E-003,+7.5000001E-004,+6.0250000E-003,-4.2625000E-003
 +2.408500000E-003,+7.8125001E-004,+5.9874998E-003,-4.2937500E-003
 +2.409000000E-003,+7.5000001E-004,+5.9374999E-003,-4.3062498E-003
 +2.409500000E-003,+7.5000001E-004,+5.8749998E-003,-4.3437500E-003
 +2.410000000E-003,+7.5000001E-004,+5.8499998E-003,-4.3624998E-003
 +2.410500000E-003,+7.5000001E-004,+5.7999999E-003,-4.3937499E-003
 +2.411000000E-003,+7.8125001E-004,+5.7750000E-003,-4.4187498E-003
 +2.411500000E-003,+7.5000001E-004,+5.7124998E-003,-4.4499999E-003
 +2.412000000E-003,+7.1875000E-004,+5.6874999E-003,-4.4687502E-003
 +2.412500000E-003,+7.8125001E-004,+5.6375000E-003,-4.4999998E-003
 +2.413000000E-003,+7.5000001E-004,+5.5875001E-003,-4.5312499E-003
 +2.413500000E-003,+7.8125001E-004,+5.5375001E-003,-4.5624999E-003
 +2.414000000E-003,+7.5000001E-004,+5.5125002E-003,-4.5812498E-003
 +2.414500000E-003,+7.5000001E-004,+5.4500001E-003,-4.6124998E-003
 +2.415000000E-003,+7.5000001E-004,+5.4000001E-003,-4.6437499E-003
 +2.415500000E-003,+7.1875000E-004,+5.3500002E-003,-4.6750000E-003
 +2.416000000E-003,+7.5000001E-004,+5.3249998E-003,-4.7062500E-003
 +2.416500000E-003,+7.5000001E-004,+5.2749999E-003,-4.7312500E-003
 +2.417000000E-003,+7.5000001E-004,+5.2250000E-003,-4.7625001E-003
 +2.417500000E-003,+7.5000001E-004,+5.1750001E-003,-4.7937501E-003
 +2.418000000E-003,+7.8125001E-004,+5.1250001E-003,-4.8250002E-003
 +2.418500000E-003,+7.5000001E-004,+5.0750002E-003,-4.8562498E-003
 +2.419000000E-003,+7.1875000E-004,+5.0375001E-003,-4.8874998E-003
 +2.419500000E-003,+7.8125001E-004,+4.9875001E-003,-4.9187499E-003
 +2.420000000E-003,+7.1875000E-004,+4.9375002E-003,-4.9500000E-003
 +2.420500000E-003,+7.5000001E-004,+4.8874998E-003,-4.9812500E-003
 +2.421000000E-003,+7.5000001E-004,+4.8374999E-003,-5.0125001E-003
 +2.421500000E-003,+7.8125001E-004,+4.7875000E-003,-5.0437502E-003
 +2.422000000E-003,+7.5000001E-004,+4.7375001E-003,-5.0812499E-003
 +2.422500000E-003,+7.5000001E-004,+4.6999999E-003,-5.1124999E-003
 +2.423000000E-003,+7.1875000E-004,+4.6374998E-003,-5.1500001E-003
 +2.423500000E-003,+7.5000001E-004,+4.6124998E-003,-5.1812502E-003
 +2.424000000E-003,+7.5000001E-004,+4.5624999E-003,-5.2125002E-003
 +2.424500000E-003,+7.5000001E-004,+4.5125000E-003,-5.2499999E-003
 +2.425000000E-003,+7.1875000E-004,+4.4625001E-003,-5.2749999E-003
 +2.425500000E-003,+7.8125001E-004,+4.4125002E-003,-5.3125001E-003
 +2.426000000E-003,+7.8125001E-004,+4.3500001E-003,-5.3375000E-003
 +2.426500000E-003,+7.8125001E-004,+4.3124999E-003,-5.3750002E-003
 +2.427000000E-003,+7.1875000E-004,+4.2625000E-003,-5.4124999E-003
 +2.427500000E-003,+7.5000001E-004,+4.2375000E-003,-5.4374998E-003
 +2.428000000E-003,+7.1875000E-004,+4.1999999E-003,-5.4687499E-003
 +2.428500000E-003,+7.5000001E-004,+4.1499999E-003,-5.5062501E-003
 +2.429000000E-003,+7.5000001E-004,+4.1000000E-003,-5.5312500E-003
 +2.429500000E-003,+7.5000001E-004,+4.0500001E-003,-5.5687502E-003
 +2.430000000E-003,+7.5000001E-004,+3.9875000E-003,-5.5875001E-003
 +2.430500000E-003,+7.5000001E-004,+3.9750002E-003,-5.6187501E-003
 +2.431000000E-003,+7.5000001E-004,+3.9125001E-003,-5.6562498E-003
 +2.431500000E-003,+7.5000001E-004,+3.8625000E-003,-5.6874999E-003
 +2.432000000E-003,+7.5000001E-004,+3.8250000E-003,-5.7187499E-003
 +2.432500000E-003,+7.8125001E-004,+3.7750001E-003,-5.7500000E-003
 +2.433000000E-003,+7.8125001E-004,+3.7374999E-003,-5.7812501E-003
 +2.433500000E-003,+7.5000001E-004,+3.6750000E-003,-5.8062500E-003
 +2.434000000E-003,+7.1875000E-004,+3.6249999E-003,-5.8375001E-003
 +2.434500000E-003,+7.5000001E-004,+3.5875000E-003,-5.8562499E-003
 +2.435000000E-003,+7.8125001E-004,+3.5500000E-003,-5.8937501E-003
 +2.435500000E-003,+7.5000001E-004,+3.4874999E-003,-5.9187501E-003
 +2.436000000E-003,+7.8125001E-004,+3.4375000E-003,-5.9500001E-003
 +2.436500000E-003,+7.5000001E-004,+3.3875001E-003,-5.9687500E-003
 +2.437000000E-003,+7.5000001E-004,+3.3374999E-003,-6.0000001E-003
 +2.437500000E-003,+7.5000001E-004,+3.2875000E-003,-6.0312501E-003
 +2.438000000E-003,+7.5000001E-004,+3.2500001E-003,-6.0625002E-003
 +2.438500000E-003,+7.5000001E-004,+3.1874999E-003,-6.0875001E-003
 +2.439000000E-003,+7.8125001E-004,+3.1250000E-003,-6.1125001E-003
 +2.439500000E-003,+7.5000001E-004,+3.1000001E-003,-6.1375001E-003
 +2.440000000E-003,+7.5000001E-004,+3.0375000E-003,-6.1625000E-003
 +2.440500000E-003,+7.8125001E-004,+2.9875000E-003,-6.1937501E-003
 +2.441000000E-003,+7.5000001E-004,+2.9249999E-003,-6.2312498E-003
 +2.441500000E-003,+7.5000001E-004,+2.8750000E-003,-6.2562502E-003
 +2.442000000E-003,+7.5000001E-004,+2.8375001E-003,-6.2812502E-003
 +2.442500000E-003,+7.8125001E-004,+2.7749999E-003,-6.3125002E-003
 +2.443000000E-003,+7.5000001E-004,+2.7250000E-003,-6.3375002E-003
 +2.443500000E-003,+7.5000001E-004,+2.6624999E-003,-6.3625001E-003
 +2.444000000E-003,+7.8125001E-004,+2.6250000E-003,-6.3937502E-003
 +2.444500000E-003,+7.8125001E-004,+2.5875000E-003,-6.4249998E-003
 +2.445000000E-003,+7.8125001E-004,+2.5124999E-003,-6.4500002E-003
 +2.445500000E-003,+7.8125001E-004,+2.4750000E-003,-6.4812498E-003
 +2.446000000E-003,+7.8125001E-004,+2.4250001E-003,-6.5062498E-003
 +2.446500000E-003,+7.5000001E-004,+2.3624999E-003,-6.5312502E-003
 +2.447000000E-003,+7.5000001E-004,+2.3125000E-003,-6.5624998E-003
 +2.447500000E-003,+7.5000001E-004,+2.2750001E-003,-6.5937499E-003
 +2.448000000E-003,+7.8125001E-004,+2.2374999E-003,-6.6187498E-003
 +2.448500000E-003,+7.5000001E-004,+2.1750000E-003,-6.6437498E-003
 +2.449000000E-003,+7.5000001E-004,+2.1250001E-003,-6.6625001E-003
 +2.449500000E-003,+7.5000001E-004,+2.0750000E-003,-6.6937502E-003
 +2.450000000E-003,+7.5000001E-004,+2.0250001E-003,-6.7312499E-003
 +2.450500000E-003,+7.5000001E-004,+1.9875001E-003,-6.7500002E-003
 +2.451000000E-003,+7.5000001E-004,+1.9375000E-003,-6.7687500E-003
 +2.451500000E-003,+7.8125001E-004,+1.8875001E-003,-6.7937500E-003
 +2.452000000E-003,+7.1875000E-004,+1.8500000E-003,-6.8250000E-003
 +2.452500000E-003,+7.5000001E-004,+1.8000000E-003,-6.8437499E-003
 +2.453000000E-003,+7.5000001E-004,+1.7500001E-003,-6.8625002E-003
 +2.453500000E-003,+7.5000001E-004,+1.7000000E-003,-6.8812501E-003
 +2.454000000E-003,+7.5000001E-004,+1.6625000E-003,-6.9062500E-003
 +2.454500000E-003,+7.5000001E-004,+1.6000000E-003,-6.9312500E-003
 +2.455000000E-003,+7.5000001E-004,+1.5500000E-003,-6.9499998E-003
 +2.455500000E-003,+7.5000001E-004,+1.4875000E-003,-6.9625000E-003
 +2.456000000E-003,+7.5000001E-004,+1.4375000E-003,-6.9875000E-003
 +2.456500000E-003,+7.1875000E-004,+1.3875000E-003,-7.0062499E-003
 +2.457000000E-003,+7.5000001E-004,+1.3375001E-003,-7.0312498E-003
 +2.457500000E-003,+7.5000001E-004,+1.2750000E-003,-7.0437500E-003
 +2.458000000E-003,+7.5000001E-004,+1.2250000E-003,-7.0687500E-003
 +2.458500000E-003,+7.5000001E-004,+1.1625000E-003,-7.0874998E-003
 +2.459000000E-003,+7.1875000E-004,+1.1125000E-003,-7.1000000E-003
 +2.459500000E-003,+7.1875000E-004,+1.0625001E-003,-7.1187499E-003
 +2.460000000E-003,+7.5000001E-004,+1.0000000E-003,-7.1437499E-003
 +2.460500000E-003,+7.5000001E-004,+9.3749998E-004,-7.1562501E-003
 +2.461000000E-003,+7.5000001E-004,+8.7500003E-004,-7.1812500E-003
 +2.461500000E-003,+7.5000001E-004,+8.1250002E-004,-7.2062500E-003
 +2.462000000E-003,+7.5000001E-004,+7.5000001E-004,-7.2187502E-003
 +2.462500000E-003,+7.1875000E-004,+6.9999998E-004,-7.2499998E-003
 +2.463000000E-003,+7.5000001E-004,+6.2499999E-004,-7.2750002E-003
 +2.463500000E-003,+7.5000001E-004,+5.6249998E-004,-7.2875000E-003
 +2.464000000E-003,+7.5000001E-004,+5.0000002E-004,-7.3124999E-003
 +2.464500000E-003,+7.5000001E-004,+4.2500001E-004,-7.3374999E-003
 +2.465000000E-003,+7.1875000E-004,+3.6250000E-004,-7.3624998E-003
 +2.465500000E-003,+7.5000001E-004,+3.0000001E-004,-7.3874998E-003
 +2.466000000E-003,+7.1875000E-004,+2.5000001E-004,-7.4187499E-003
 +2.466500000E-003,+7.5000001E-004,+1.7499999E-004,-7.4375002E-003
 +2.467000000E-003,+6.8750000E-004,+1.2500001E-004,-7.4562500E-003
 +2.467500000E-003,+7.5000001E-004,+6.2500003E-005,-7.4812500E-003
 +2.468000000E-003,+7.5000001E-004,-1.2500000E-005,-7.5125000E-003
 +2.468500000E-003,+7.1875000E-004,-8.7499997E-005,-7.5437501E-003
 +2.469000000E-003,+7.1875000E-004,-1.3750000E-004,-7.5687501E-003
 +2.469500000E-003,+7.1875000E-004,-2.1250000E-004,-7.5937500E-003
 +2.470000000E-003,+7.1875000E-004,-2.6249999E-004,-7.6187500E-003
 +2.470500000E-003,+7.5000001E-004,-3.2500000E-004,-7.6562501E-003
 +2.471000000E-003,+7.1875000E-004,-3.9999999E-004,-7.6812501E-003
 +2.471500000E-003,+7.1875000E-004,-4.4999999E-004,-7.7062501E-003
 +2.472000000E-003,+7.5000001E-004,-5.1250000E-004,-7.7375001E-003
 +2.472500000E-003,+7.5000001E-004,-5.6249998E-004,-7.7687502E-003
 +2.473000000E-003,+7.1875000E-004,-6.3750002E-004,-7.7937501E-003
 +2.473500000E-003,+6.8750000E-004,-6.9999998E-004,-7.8187501E-003
 +2.474000000E-003,+7.1875000E-004,-7.7500002E-004,-7.8562498E-003
 +2.474500000E-003,+7.1875000E-004,-8.1250002E-004,-7.8750001E-003
 +2.475000000E-003,+7.1875000E-004,-8.8750001E-004,-7.9062497E-003
 +2.475500000E-003,+7.5000001E-004,-9.5000002E-004,-7.9250000E-003
 +2.476000000E-003,+7.1875000E-004,-1.0125000E-003,-7.9624997E-003
 +2.476500000E-003,+7.5000001E-004,-1.0875000E-003,-7.9937503E-003
 +2.477000000E-003,+7.1875000E-004,-1.1375000E-003,-8.0187498E-003
 +2.477500000E-003,+7.5000001E-004,-1.2000001E-003,-8.0500003E-003
 +2.478000000E-003,+7.1875000E-004,-1.2750000E-003,-8.0749998E-003
 +2.478500000E-003,+7.1875000E-004,-1.3250000E-003,-8.1062503E-003
 +2.479000000E-003,+7.1875000E-004,-1.4250000E-003,-8.1312498E-003
 +2.479500000E-003,+7.1875000E-004,-1.4750001E-003,-8.1625003E-003
 +2.480000000E-003,+7.1875000E-004,-1.5500000E-003,-8.1874998E-003
 +2.480500000E-003,+6.8750000E-004,-1.6125001E-003,-8.2187504E-003
 +2.481000000E-003,+7.1875000E-004,-1.6749999E-003,-8.2437498E-003
 +2.481500000E-003,+7.1875000E-004,-1.7625000E-003,-8.2687503E-003
 +2.482000000E-003,+7.1875000E-004,-1.8375000E-003,-8.2937498E-003
 +2.482500000E-003,+7.1875000E-004,-1.9125000E-003,-8.3312504E-003
 +2.483000000E-003,+7.1875000E-004,-1.9875001E-003,-8.3562499E-003
 +2.483500000E-003,+6.5624999E-004,-2.0500000E-003,-8.3875004E-003
 +2.484000000E-003,+7.1875000E-004,-2.0999999E-003,-8.4187500E-003
 +2.484500000E-003,+7.5000001E-004,-2.2000000E-003,-8.4499996E-003
 +2.485000000E-003,+6.8750000E-004,-2.2625001E-003,-8.4687499E-003
 +2.485500000E-003,+7.1875000E-004,-2.3375000E-003,-8.5000005E-003
 +2.486000000E-003,+7.1875000E-004,-2.4125001E-003,-8.5312501E-003
 +2.486500000E-003,+7.1875000E-004,-2.4750000E-003,-8.5624997E-003
 +2.487000000E-003,+7.1875000E-004,-2.5500001E-003,-8.5875001E-003
 +2.487500000E-003,+6.8750000E-004,-2.6125000E-003,-8.6187497E-003
 +2.488000000E-003,+6.8750000E-004,-2.6875001E-003,-8.6437501E-003
 +2.488500000E-003,+6.8750000E-004,-2.7375000E-003,-8.6812498E-003
 +2.489000000E-003,+6.8750000E-004,-2.8125001E-003,-8.7125003E-003
 +2.489500000E-003,+7.5000001E-004,-2.8750000E-003,-8.7374998E-003
 +2.490000000E-003,+7.1875000E-004,-2.9374999E-003,-8.7750005E-003
 +2.490500000E-003,+7.1875000E-004,-3.0000000E-003,-8.8062501E-003
 +2.491000000E-003,+6.8750000E-004,-3.0499999E-003,-8.8312495E-003
 +2.491500000E-003,+7.1875000E-004,-3.1250000E-003,-8.8687502E-003
 +2.492000000E-003,+6.8750000E-004,-3.1874999E-003,-8.8999998E-003
 +2.492500000E-003,+7.1875000E-004,-3.2250001E-003,-8.9250002E-003
 +2.493000000E-003,+7.1875000E-004,-3.2750000E-003,-8.9562498E-003
 +2.493500000E-003,+6.8750000E-004,-3.3499999E-003,-8.9937504E-003
 +2.494000000E-003,+7.1875000E-004,-3.4000000E-003,-9.0250000E-003
 +2.494500000E-003,+6.8750000E-004,-3.4375000E-003,-9.0500005E-003
 +2.495000000E-003,+7.1875000E-004,-3.5000001E-003,-9.0875002E-003
 +2.495500000E-003,+7.1875000E-004,-3.5500000E-003,-9.1187498E-003
 +2.496000000E-003,+7.1875000E-004,-3.5875000E-003,-9.1500003E-003
 +2.496500000E-003,+7.1875000E-004,-3.6500001E-003,-9.1624996E-003
 +2.497000000E-003,+7.1875000E-004,-3.7125000E-003,-9.2000002E-003
 +2.497500000E-003,+6.8750000E-004,-3.7499999E-003,-9.2312498E-003
 +2.498000000E-003,+6.8750000E-004,-3.8000001E-003,-9.2500001E-003
 +2.498500000E-003,+7.1875000E-004,-3.8625000E-003,-9.2874998E-003
 +2.499000000E-003,+6.5624999E-004,-3.9125001E-003,-9.3187504E-003
 +2.499500000E-003,+7.5000001E-004,-3.9499998E-003,-9.3374997E-003
 +2.500000000E-003,+6.8750000E-004,-4.0000002E-003,-9.3562501E-003
 +2.500500000E-003,+7.1875000E-004,-4.0624999E-003,-9.3874997E-003
 +2.501000000E-003,+6.8750000E-004,-4.1125002E-003,-9.4187502E-003
 +2.501500000E-003,+7.5000001E-004,-4.1625001E-003,-9.4437497E-003
 +2.502000000E-003,+7.1875000E-004,-4.2125001E-003,-9.4687501E-003
 +2.502500000E-003,+6.8750000E-004,-4.2625000E-003,-9.4875004E-003
 +2.503000000E-003,+7.1875000E-004,-4.3124999E-003,-9.5124999E-003
 +2.503500000E-003,+6.8750000E-004,-4.3750000E-003,-9.5375003E-003
 +2.504000000E-003,+7.1875000E-004,-4.4249999E-003,-9.5562497E-003
 +2.504500000E-003,+7.1875000E-004,-4.4999998E-003,-9.5812501E-003
 +2.505000000E-003,+7.1875000E-004,-4.5375000E-003,-9.6000005E-003
 +2.505500000E-003,+7.1875000E-004,-4.5874999E-003,-9.6249999E-003
 +2.506000000E-003,+7.1875000E-004,-4.6500000E-003,-9.6437503E-003
 +2.506500000E-003,+7.1875000E-004,-4.6999999E-003,-9.6687498E-003
 +2.507000000E-003,+6.8750000E-004,-4.7625001E-003,-9.6875001E-003
 +2.507500000E-003,+7.1875000E-004,-4.8125000E-003,-9.7062504E-003
 +2.508000000E-003,+7.1875000E-004,-4.8624999E-003,-9.7312499E-003
 +2.508500000E-003,+7.1875000E-004,-4.9250000E-003,-9.7562503E-003
 +2.509000000E-003,+7.5000001E-004,-4.9875001E-003,-9.7749997E-003
 +2.509500000E-003,+7.1875000E-004,-5.0375001E-003,-9.7937500E-003
 +2.510000000E-003,+7.1875000E-004,-5.0750002E-003,-9.8062502E-003
 +2.510500000E-003,+6.8750000E-004,-5.1374999E-003,-9.8374998E-003
 +2.511000000E-003,+6.8750000E-004,-5.2000000E-003,-9.8562501E-003
 +2.511500000E-003,+7.5000001E-004,-5.2499999E-003,-9.8750005E-003
 +2.512000000E-003,+7.1875000E-004,-5.2999998E-003,-9.8999999E-003
 +2.512500000E-003,+7.1875000E-004,-5.3500002E-003,-9.9187503E-003
 +2.513000000E-003,+7.1875000E-004,-5.3750002E-003,-9.9374996E-003
 +2.513500000E-003,+7.1875000E-004,-5.4374998E-003,-9.9625001E-003
 +2.514000000E-003,+7.1875000E-004,-5.5000000E-003,-9.9874996E-003
 +2.514500000E-003,+7.1875000E-004,-5.5249999E-003,-1.0006250E-002
 +2.515000000E-003,+7.1875000E-004,-5.5875001E-003,-1.0031250E-002
 +2.515500000E-003,+7.1875000E-004,-5.6375000E-003,-1.0056250E-002
 +2.516000000E-003,+7.1875000E-004,-5.6750001E-003,-1.0075000E-002
 +2.516500000E-003,+7.1875000E-004,-5.7250001E-003,-1.0100000E-002
 +2.517000000E-003,+7.1875000E-004,-5.7750000E-003,-1.0118750E-002
 +2.517500000E-003,+6.8750000E-004,-5.8125001E-003,-1.0137500E-002
 +2.518000000E-003,+7.1875000E-004,-5.8625001E-003,-1.0162500E-002
 +2.518500000E-003,+7.1875000E-004,-5.9250002E-003,-1.0187500E-002
 +2.519000000E-003,+7.1875000E-004,-5.9624999E-003,-1.0206250E-002
 +2.519500000E-003,+7.1875000E-004,-6.0000001E-003,-1.0231250E-002
 +2.520000000E-003,+7.1875000E-004,-6.0625002E-003,-1.0256250E-002
 +2.520500000E-003,+6.8750000E-004,-6.1125001E-003,-1.0268750E-002
 +2.521000000E-003,+7.5000001E-004,-6.1625000E-003,-1.0287500E-002
 +2.521500000E-003,+7.1875000E-004,-6.2250001E-003,-1.0312500E-002
 +2.522000000E-003,+7.1875000E-004,-6.2750001E-003,-1.0325000E-002
 +2.522500000E-003,+6.8750000E-004,-6.3125002E-003,-1.0343750E-002
 +2.523000000E-003,+7.5000001E-004,-6.3749999E-003,-1.0368750E-002
 +2.523500000E-003,+7.1875000E-004,-6.4375000E-003,-1.0387500E-002
 +2.524000000E-003,+7.1875000E-004,-6.4874999E-003,-1.0400000E-002
 +2.524500000E-003,+6.8750000E-004,-6.5374998E-003,-1.0418750E-002
 +2.525000000E-003,+6.8750000E-004,-6.6000000E-003,-1.0431250E-002
 +2.525500000E-003,+7.1875000E-004,-6.6625001E-003,-1.0450000E-002
 +2.526000000E-003,+6.8750000E-004,-6.7250002E-003,-1.0468750E-002
 +2.526500000E-003,+7.1875000E-004,-6.7624999E-003,-1.0481250E-002
 +2.527000000E-003,+6.8750000E-004,-6.8374998E-003,-1.0500000E-002
 +2.527500000E-003,+7.1875000E-004,-6.8875002E-003,-1.0512500E-002
 +2.528000000E-003,+7.1875000E-004,-6.9499998E-003,-1.0537500E-002
 +2.528500000E-003,+7.5000001E-004,-6.9875000E-003,-1.0537500E-002
 +2.529000000E-003,+7.1875000E-004,-7.0624999E-003,-1.0556250E-002
 +2.529500000E-003,+6.8750000E-004,-7.1250000E-003,-1.0568750E-002
 +2.530000000E-003,+6.8750000E-004,-7.1749999E-003,-1.0581250E-002
 +2.530500000E-003,+7.5000001E-004,-7.2499998E-003,-1.0587500E-002
 +2.531000000E-003,+7.1875000E-004,-7.3124999E-003,-1.0606250E-002
 +2.531500000E-003,+7.5000001E-004,-7.3624998E-003,-1.0612500E-002
 +2.532000000E-003,+7.1875000E-004,-7.4125002E-003,-1.0625000E-002
 +2.532500000E-003,+7.5000001E-004,-7.4749999E-003,-1.0637500E-002
 +2.533000000E-003,+6.8750000E-004,-7.5375000E-003,-1.0650000E-002
 +2.533500000E-003,+7.1875000E-004,-7.5874999E-003,-1.0662500E-002
 +2.534000000E-003,+6.8750000E-004,-7.6624998E-003,-1.0668750E-002
 +2.534500000E-003,+7.5000001E-004,-7.7000000E-003,-1.0681250E-002
 +2.535000000E-003,+7.1875000E-004,-7.7499999E-003,-1.0700000E-002
 +2.535500000E-003,+6.8750000E-004,-7.8125000E-003,-1.0706250E-002
 +2.536000000E-003,+7.1875000E-004,-7.8750001E-003,-1.0725000E-002
 +2.536500000E-003,+6.8750000E-004,-7.9250000E-003,-1.0737500E-002
 +2.537000000E-003,+7.1875000E-004,-7.9750000E-003,-1.0750000E-002
 +2.537500000E-003,+7.5000001E-004,-8.0500003E-003,-1.0762500E-002
 +2.538000000E-003,+7.1875000E-004,-8.0875000E-003,-1.0775000E-002
 +2.538500000E-003,+7.5000001E-004,-8.1500001E-003,-1.0787500E-002
 +2.539000000E-003,+6.8750000E-004,-8.2000000E-003,-1.0800000E-002
 +2.539500000E-003,+7.1875000E-004,-8.2500000E-003,-1.0812500E-002
 +2.540000000E-003,+6.8750000E-004,-8.2999999E-003,-1.0831250E-002
 +2.540500000E-003,+7.5000001E-004,-8.3625000E-003,-1.0843750E-002
 +2.541000000E-003,+7.5000001E-004,-8.4124999E-003,-1.0862500E-002
 +2.541500000E-003,+7.1875000E-004,-8.4750000E-003,-1.0881250E-002
