"COMMENT","8860-50 MEM DATA"
"DATE","05-20-2021"
"TIME","20:11:53.470"
"NUM_SIGS",4
"INTERVAL",5.00000E-007
"HORZ_UNITS","s"
"VERT_UNITS","s","V","V","V"
"SIGNAL","TIME","A1_1","A2_1","A2_2"
"DATA"
 +2.022000000E-003,+9.0624997E-004,+1.6375000E-003,+6.3812500E-003
 +2.022500000E-003,+9.0624997E-004,+1.6625000E-003,+6.4249998E-003
 +2.023000000E-003,+9.3749998E-004,+1.6749999E-003,+6.4750002E-003
 +2.023500000E-003,+9.0624997E-004,+1.6875000E-003,+6.5187500E-003
 +2.024000000E-003,+9.3749998E-004,+1.7125000E-003,+6.5624998E-003
 +2.024500000E-003,+9.3749998E-004,+1.7250000E-003,+6.6125002E-003
 +2.025000000E-003,+9.3749998E-004,+1.7500001E-003,+6.6625001E-003
 +2.025500000E-003,+9.3749998E-004,+1.7625000E-003,+6.7062499E-003
 +2.026000000E-003,+9.0624997E-004,+1.7875000E-003,+6.7624999E-003
 +2.026500000E-003,+9.6874998E-004,+1.7875000E-003,+6.8124998E-003
 +2.027000000E-003,+9.0624997E-004,+1.8000000E-003,+6.8562501E-003
 +2.027500000E-003,+9.0624997E-004,+1.8124999E-003,+6.9062500E-003
 +2.028000000E-003,+9.3749998E-004,+1.8250000E-003,+6.9625000E-003
 +2.028500000E-003,+9.3749998E-004,+1.8500000E-003,+7.0125000E-003
 +2.029000000E-003,+9.0624997E-004,+1.8625000E-003,+7.0750001E-003
 +2.029500000E-003,+9.0624997E-004,+1.8625000E-003,+7.1187499E-003
 +2.030000000E-003,+9.3749998E-004,+1.8875001E-003,+7.1749999E-003
 +2.030500000E-003,+9.3749998E-004,+1.9000000E-003,+7.2312499E-003
 +2.031000000E-003,+9.0624997E-004,+1.9125000E-003,+7.2750002E-003
 +2.031500000E-003,+9.0624997E-004,+1.9250000E-003,+7.3374999E-003
 +2.032000000E-003,+9.3749998E-004,+1.9125000E-003,+7.3937499E-003
 +2.032500000E-003,+9.3749998E-004,+1.9375000E-003,+7.4499999E-003
 +2.033000000E-003,+9.3749998E-004,+1.9499999E-003,+7.5062499E-003
 +2.033500000E-003,+9.3749998E-004,+1.9624999E-003,+7.5625000E-003
 +2.034000000E-003,+9.3749998E-004,+1.9749999E-003,+7.6187500E-003
 +2.034500000E-003,+9.3749998E-004,+1.9624999E-003,+7.6687499E-003
 +2.035000000E-003,+9.3749998E-004,+2.0125001E-003,+7.7249999E-003
 +2.035500000E-003,+9.0624997E-004,+2.0125001E-003,+7.7812499E-003
 +2.036000000E-003,+9.0624997E-004,+2.0125001E-003,+7.8375004E-003
 +2.036500000E-003,+9.3749998E-004,+2.0375000E-003,+7.8875003E-003
 +2.037000000E-003,+9.6874998E-004,+2.0500000E-003,+7.9375003E-003
 +2.037500000E-003,+9.3749998E-004,+2.0750000E-003,+7.9875002E-003
 +2.038000000E-003,+9.3749998E-004,+2.0874999E-003,+8.0437502E-003
 +2.038500000E-003,+9.0624997E-004,+2.1124999E-003,+8.0937501E-003
 +2.039000000E-003,+9.0624997E-004,+2.1124999E-003,+8.1374999E-003
 +2.039500000E-003,+8.7500003E-004,+2.1375001E-003,+8.1874998E-003
 +2.040000000E-003,+9.0624997E-004,+2.1625001E-003,+8.2374997E-003
 +2.040500000E-003,+9.0624997E-004,+2.1875000E-003,+8.2812496E-003
 +2.041000000E-003,+9.3749998E-004,+2.2000000E-003,+8.3312504E-003
 +2.041500000E-003,+9.0624997E-004,+2.2374999E-003,+8.3750002E-003
 +2.042000000E-003,+9.0624997E-004,+2.2374999E-003,+8.4187500E-003
 +2.042500000E-003,+9.0624997E-004,+2.2499999E-003,+8.4624998E-003
 +2.043000000E-003,+9.3749998E-004,+2.2875001E-003,+8.5124997E-003
 +2.043500000E-003,+9.0624997E-004,+2.3125000E-003,+8.5562496E-003
 +2.044000000E-003,+9.3749998E-004,+2.3250000E-003,+8.5937502E-003
 +2.044500000E-003,+9.3749998E-004,+2.3500000E-003,+8.6437501E-003
 +2.045000000E-003,+9.3749998E-004,+2.3749999E-003,+8.6812498E-003
 +2.045500000E-003,+9.0624997E-004,+2.3749999E-003,+8.7249996E-003
 +2.046000000E-003,+9.3749998E-004,+2.4000001E-003,+8.7750005E-003
 +2.046500000E-003,+9.6874998E-004,+2.4125001E-003,+8.8125002E-003
 +2.047000000E-003,+9.0624997E-004,+2.4375001E-003,+8.8562500E-003
 +2.047500000E-003,+9.0624997E-004,+2.4625000E-003,+8.8937497E-003
 +2.048000000E-003,+9.3749998E-004,+2.4750000E-003,+8.9437496E-003
 +2.048500000E-003,+9.3749998E-004,+2.4750000E-003,+8.9750001E-003
 +2.049000000E-003,+9.0624997E-004,+2.4999999E-003,+9.0250000E-003
 +2.049500000E-003,+9.3749998E-004,+2.5249999E-003,+9.0624997E-003
 +2.050000000E-003,+9.0624997E-004,+2.5625001E-003,+9.1187498E-003
 +2.050500000E-003,+9.3749998E-004,+2.5500001E-003,+9.1562504E-003
 +2.051000000E-003,+9.3749998E-004,+2.5750000E-003,+9.2062503E-003
 +2.051500000E-003,+9.0624997E-004,+2.5750000E-003,+9.2562502E-003
 +2.052000000E-003,+9.0624997E-004,+2.5875000E-003,+9.3000000E-003
 +2.052500000E-003,+9.3749998E-004,+2.6000000E-003,+9.3499999E-003
 +2.053000000E-003,+9.0624997E-004,+2.6374999E-003,+9.3999999E-003
 +2.053500000E-003,+9.0624997E-004,+2.6374999E-003,+9.4499998E-003
 +2.054000000E-003,+9.3749998E-004,+2.6499999E-003,+9.4999997E-003
 +2.054500000E-003,+9.3749998E-004,+2.6750001E-003,+9.5499996E-003
 +2.055000000E-003,+9.0624997E-004,+2.6875001E-003,+9.5937504E-003
 +2.055500000E-003,+9.3749998E-004,+2.7125000E-003,+9.6437503E-003
 +2.056000000E-003,+9.3749998E-004,+2.7125000E-003,+9.6937502E-003
 +2.056500000E-003,+9.3749998E-004,+2.7500000E-003,+9.7437501E-003
 +2.057000000E-003,+9.3749998E-004,+2.7500000E-003,+9.7874999E-003
 +2.057500000E-003,+9.3749998E-004,+2.7874999E-003,+9.8437499E-003
 +2.058000000E-003,+9.3749998E-004,+2.7999999E-003,+9.8874997E-003
 +2.058500000E-003,+9.3749998E-004,+2.8250001E-003,+9.9374996E-003
 +2.059000000E-003,+9.3749998E-004,+2.8500000E-003,+9.9874996E-003
 +2.059500000E-003,+9.0624997E-004,+2.8875000E-003,+1.0037500E-002
 +2.060000000E-003,+9.3749998E-004,+2.8875000E-003,+1.0081250E-002
 +2.060500000E-003,+9.6874998E-004,+2.9249999E-003,+1.0137500E-002
 +2.061000000E-003,+9.3749998E-004,+2.9500001E-003,+1.0187500E-002
 +2.061500000E-003,+9.0624997E-004,+2.9750001E-003,+1.0218750E-002
 +2.062000000E-003,+9.3749998E-004,+3.0000000E-003,+1.0268750E-002
 +2.062500000E-003,+9.3749998E-004,+3.0250000E-003,+1.0325000E-002
 +2.063000000E-003,+9.3749998E-004,+3.0624999E-003,+1.0356250E-002
 +2.063500000E-003,+9.3749998E-004,+3.0875001E-003,+1.0412500E-002
 +2.064000000E-003,+9.3749998E-004,+3.1000001E-003,+1.0462500E-002
 +2.064500000E-003,+9.6874998E-004,+3.1250000E-003,+1.0500000E-002
 +2.065000000E-003,+9.0624997E-004,+3.1750000E-003,+1.0543750E-002
 +2.065500000E-003,+9.3749998E-004,+3.1999999E-003,+1.0593750E-002
 +2.066000000E-003,+9.3749998E-004,+3.2250001E-003,+1.0637500E-002
 +2.066500000E-003,+9.0624997E-004,+3.2500001E-003,+1.0681250E-002
 +2.067000000E-003,+9.3749998E-004,+3.2750000E-003,+1.0731250E-002
 +2.067500000E-003,+9.3749998E-004,+3.3125000E-003,+1.0775000E-002
 +2.068000000E-003,+9.6874998E-004,+3.3125000E-003,+1.0825000E-002
 +2.068500000E-003,+9.0624997E-004,+3.3625001E-003,+1.0862500E-002
 +2.069000000E-003,+9.0624997E-004,+3.3750001E-003,+1.0912500E-002
 +2.069500000E-003,+9.0624997E-004,+3.4125000E-003,+1.0962500E-002
 +2.070000000E-003,+9.0624997E-004,+3.4250000E-003,+1.1006250E-002
 +2.070500000E-003,+9.0624997E-004,+3.4375000E-003,+1.1050000E-002
 +2.071000000E-003,+9.3749998E-004,+3.4624999E-003,+1.1100000E-002
 +2.071500000E-003,+9.0624997E-004,+3.4874999E-003,+1.1143750E-002
 +2.072000000E-003,+9.0624997E-004,+3.5125001E-003,+1.1193750E-002
 +2.072500000E-003,+9.0624997E-004,+3.5375000E-003,+1.1243750E-002
 +2.073000000E-003,+9.0624997E-004,+3.5500000E-003,+1.1287500E-002
 +2.073500000E-003,+9.3749998E-004,+3.5875000E-003,+1.1350000E-002
 +2.074000000E-003,+9.0624997E-004,+3.5875000E-003,+1.1393750E-002
 +2.074500000E-003,+9.3749998E-004,+3.6124999E-003,+1.1450000E-002
 +2.075000000E-003,+9.3749998E-004,+3.6375001E-003,+1.1493750E-002
 +2.075500000E-003,+9.0624997E-004,+3.6750000E-003,+1.1550000E-002
 +2.076000000E-003,+9.3749998E-004,+3.6750000E-003,+1.1600000E-002
 +2.076500000E-003,+9.3749998E-004,+3.7000000E-003,+1.1656250E-002
 +2.077000000E-003,+9.0624997E-004,+3.7250000E-003,+1.1712500E-002
 +2.077500000E-003,+9.0624997E-004,+3.7374999E-003,+1.1768750E-002
 +2.078000000E-003,+9.3749998E-004,+3.7624999E-003,+1.1818750E-002
 +2.078500000E-003,+9.3749998E-004,+3.7750001E-003,+1.1875000E-002
 +2.079000000E-003,+9.3749998E-004,+3.7875001E-003,+1.1937500E-002
 +2.079500000E-003,+9.3749998E-004,+3.8250000E-003,+1.1993750E-002
 +2.080000000E-003,+9.3749998E-004,+3.8500000E-003,+1.2050000E-002
 +2.080500000E-003,+9.3749998E-004,+3.8500000E-003,+1.2112500E-002
 +2.081000000E-003,+9.3749998E-004,+3.8874999E-003,+1.2150000E-002
 +2.081500000E-003,+9.3749998E-004,+3.9125001E-003,+1.2218750E-002
 +2.082000000E-003,+9.0624997E-004,+3.9375001E-003,+1.2275000E-002
 +2.082500000E-003,+9.0624997E-004,+3.9499998E-003,+1.2331250E-002
 +2.083000000E-003,+9.3749998E-004,+3.9875000E-003,+1.2387500E-002
 +2.083500000E-003,+9.3749998E-004,+4.0124999E-003,+1.2443750E-002
 +2.084000000E-003,+9.3749998E-004,+4.0374999E-003,+1.2506250E-002
 +2.084500000E-003,+9.0624997E-004,+4.0624999E-003,+1.2568750E-002
 +2.085000000E-003,+9.3749998E-004,+4.0750001E-003,+1.2625000E-002
 +2.085500000E-003,+9.0624997E-004,+4.1000000E-003,+1.2687500E-002
 +2.086000000E-003,+9.0624997E-004,+4.1250000E-003,+1.2737500E-002
 +2.086500000E-003,+9.3749998E-004,+4.1499999E-003,+1.2793750E-002
 +2.087000000E-003,+9.0624997E-004,+4.1625001E-003,+1.2843750E-002
 +2.087500000E-003,+9.0624997E-004,+4.1999999E-003,+1.2906250E-002
 +2.088000000E-003,+9.3749998E-004,+4.2249998E-003,+1.2956250E-002
 +2.088500000E-003,+9.3749998E-004,+4.2125001E-003,+1.3012500E-002
 +2.089000000E-003,+9.0624997E-004,+4.2625000E-003,+1.3062500E-002
 +2.089500000E-003,+9.0624997E-004,+4.2625000E-003,+1.3118750E-002
 +2.090000000E-003,+9.3749998E-004,+4.2750002E-003,+1.3168750E-002
 +2.090500000E-003,+9.3749998E-004,+4.3250001E-003,+1.3218750E-002
 +2.091000000E-003,+9.3749998E-004,+4.3250001E-003,+1.3268750E-002
 +2.091500000E-003,+9.0624997E-004,+4.3500001E-003,+1.3318750E-002
 +2.092000000E-003,+8.7500003E-004,+4.3750000E-003,+1.3368750E-002
 +2.092500000E-003,+9.3749998E-004,+4.3750000E-003,+1.3412500E-002
 +2.093000000E-003,+9.3749998E-004,+4.4000000E-003,+1.3462500E-002
 +2.093500000E-003,+9.0624997E-004,+4.4125002E-003,+1.3518750E-002
 +2.094000000E-003,+9.3749998E-004,+4.4249999E-003,+1.3562500E-002
 +2.094500000E-003,+9.0624997E-004,+4.4249999E-003,+1.3612500E-002
 +2.095000000E-003,+9.3749998E-004,+4.4499999E-003,+1.3662500E-002
 +2.095500000E-003,+9.0624997E-004,+4.4625001E-003,+1.3706250E-002
 +2.096000000E-003,+9.3749998E-004,+4.4749998E-003,+1.3750000E-002
 +2.096500000E-003,+9.0624997E-004,+4.4999998E-003,+1.3793750E-002
 +2.097000000E-003,+9.0624997E-004,+4.4999998E-003,+1.3843750E-002
 +2.097500000E-003,+9.0624997E-004,+4.5125000E-003,+1.3887500E-002
 +2.098000000E-003,+9.0624997E-004,+4.5624999E-003,+1.3937500E-002
 +2.098500000E-003,+9.0624997E-004,+4.5624999E-003,+1.4000000E-002
 +2.099000000E-003,+9.3749998E-004,+4.5750001E-003,+1.4037500E-002
 +2.099500000E-003,+9.3749998E-004,+4.5874999E-003,+1.4081250E-002
 +2.100000000E-003,+9.0624997E-004,+4.6000001E-003,+1.4131250E-002
 +2.100500000E-003,+9.0624997E-004,+4.6250001E-003,+1.4181250E-002
 +2.101000000E-003,+9.0624997E-004,+4.6374998E-003,+1.4225000E-002
 +2.101500000E-003,+9.0624997E-004,+4.6625002E-003,+1.4275000E-002
 +2.102000000E-003,+9.0624997E-004,+4.6750000E-003,+1.4325000E-002
 +2.102500000E-003,+9.0624997E-004,+4.6750000E-003,+1.4375000E-002
 +2.103000000E-003,+9.0624997E-004,+4.7249999E-003,+1.4431250E-002
 +2.103500000E-003,+9.3749998E-004,+4.7375001E-003,+1.4475000E-002
 +2.104000000E-003,+9.3749998E-004,+4.7499998E-003,+1.4531250E-002
 +2.104500000E-003,+9.3749998E-004,+4.7875000E-003,+1.4568750E-002
 +2.105000000E-003,+9.0624997E-004,+4.8125000E-003,+1.4637500E-002
 +2.105500000E-003,+9.0624997E-004,+4.8250002E-003,+1.4681250E-002
 +2.106000000E-003,+9.0624997E-004,+4.8500001E-003,+1.4731250E-002
 +2.106500000E-003,+9.0624997E-004,+4.8750001E-003,+1.4787500E-002
 +2.107000000E-003,+9.0624997E-004,+4.9000001E-003,+1.4843750E-002
 +2.107500000E-003,+9.3749998E-004,+4.9124998E-003,+1.4887500E-002
 +2.108000000E-003,+9.0624997E-004,+4.9500000E-003,+1.4943750E-002
 +2.108500000E-003,+9.0624997E-004,+4.9749999E-003,+1.4993750E-002
 +2.109000000E-003,+9.3749998E-004,+4.9875001E-003,+1.5043750E-002
 +2.109500000E-003,+9.0624997E-004,+5.0249998E-003,+1.5093750E-002
 +2.110000000E-003,+9.0624997E-004,+5.0499998E-003,+1.5143750E-002
 +2.110500000E-003,+9.3749998E-004,+5.0750002E-003,+1.5193750E-002
 +2.111000000E-003,+9.0624997E-004,+5.0875000E-003,+1.5250000E-002
 +2.111500000E-003,+9.0624997E-004,+5.1124999E-003,+1.5293750E-002
 +2.112000000E-003,+9.0624997E-004,+5.1500001E-003,+1.5343750E-002
 +2.112500000E-003,+9.0624997E-004,+5.1500001E-003,+1.5393750E-002
 +2.113000000E-003,+8.7500003E-004,+5.1874998E-003,+1.5437500E-002
 +2.113500000E-003,+9.0624997E-004,+5.2125002E-003,+1.5487500E-002
 +2.114000000E-003,+9.3749998E-004,+5.2250000E-003,+1.5531250E-002
 +2.114500000E-003,+9.3749998E-004,+5.2625001E-003,+1.5575000E-002
 +2.115000000E-003,+9.3749998E-004,+5.2625001E-003,+1.5618750E-002
 +2.115500000E-003,+9.3749998E-004,+5.2999998E-003,+1.5668750E-002
 +2.116000000E-003,+9.3749998E-004,+5.2999998E-003,+1.5712500E-002
 +2.116500000E-003,+9.0624997E-004,+5.3125001E-003,+1.5756249E-002
 +2.117000000E-003,+9.0624997E-004,+5.3500002E-003,+1.5799999E-002
 +2.117500000E-003,+9.0624997E-004,+5.3750002E-003,+1.5850000E-002
 +2.118000000E-003,+9.0624997E-004,+5.3874999E-003,+1.5893750E-002
 +2.118500000E-003,+9.3749998E-004,+5.4000001E-003,+1.5931251E-002
 +2.119000000E-003,+9.3749998E-004,+5.4124999E-003,+1.5968749E-002
 +2.119500000E-003,+9.0624997E-004,+5.4374998E-003,+1.6012499E-002
 +2.120000000E-003,+9.0624997E-004,+5.4500001E-003,+1.6056251E-002
 +2.120500000E-003,+9.0624997E-004,+5.4750000E-003,+1.6100001E-002
 +2.121000000E-003,+9.0624997E-004,+5.4750000E-003,+1.6143750E-002
 +2.121500000E-003,+9.3749998E-004,+5.5125002E-003,+1.6187500E-002
 +2.122000000E-003,+9.0624997E-004,+5.5375001E-003,+1.6231250E-002
 +2.122500000E-003,+9.3749998E-004,+5.5375001E-003,+1.6268751E-002
 +2.123000000E-003,+9.3749998E-004,+5.5499999E-003,+1.6318750E-002
 +2.123500000E-003,+9.3749998E-004,+5.5875001E-003,+1.6362499E-002
 +2.124000000E-003,+9.0624997E-004,+5.5999998E-003,+1.6406249E-002
 +2.124500000E-003,+9.3749998E-004,+5.6125000E-003,+1.6450001E-002
 +2.125000000E-003,+9.0624997E-004,+5.6500002E-003,+1.6506249E-002
 +2.125500000E-003,+9.0624997E-004,+5.6624999E-003,+1.6550001E-002
 +2.126000000E-003,+9.0624997E-004,+5.6750001E-003,+1.6587500E-002
 +2.126500000E-003,+9.0624997E-004,+5.7000001E-003,+1.6637500E-002
 +2.127000000E-003,+9.0624997E-004,+5.7250001E-003,+1.6681250E-002
 +2.127500000E-003,+9.3749998E-004,+5.7500000E-003,+1.6725000E-002
 +2.128000000E-003,+9.3749998E-004,+5.7625002E-003,+1.6775001E-002
 +2.128500000E-003,+9.3749998E-004,+5.7875002E-003,+1.6825000E-002
 +2.129000000E-003,+9.0624997E-004,+5.7999999E-003,+1.6875001E-002
 +2.129500000E-003,+9.0624997E-004,+5.8249999E-003,+1.6912499E-002
 +2.130000000E-003,+8.7500003E-004,+5.8375001E-003,+1.6962500E-002
 +2.130500000E-003,+9.6874998E-004,+5.8625001E-003,+1.7012499E-002
 +2.131000000E-003,+9.0624997E-004,+5.8875000E-003,+1.7043751E-002
 +2.131500000E-003,+9.3749998E-004,+5.9000002E-003,+1.7100001E-002
 +2.132000000E-003,+9.0624997E-004,+5.9250002E-003,+1.7150000E-002
 +2.132500000E-003,+9.0624997E-004,+5.9374999E-003,+1.7193750E-002
 +2.133000000E-003,+9.0624997E-004,+5.9624999E-003,+1.7231250E-002
 +2.133500000E-003,+9.0624997E-004,+5.9874998E-003,+1.7281249E-002
 +2.134000000E-003,+9.3749998E-004,+6.0000001E-003,+1.7318750E-002
 +2.134500000E-003,+9.0624997E-004,+6.0250000E-003,+1.7362500E-002
 +2.135000000E-003,+9.3749998E-004,+6.0375002E-003,+1.7406249E-002
 +2.135500000E-003,+9.0624997E-004,+6.0500000E-003,+1.7443750E-002
 +2.136000000E-003,+9.0624997E-004,+6.0500000E-003,+1.7487500E-002
 +2.136500000E-003,+9.3749998E-004,+6.0875001E-003,+1.7525000E-002
 +2.137000000E-003,+9.0624997E-004,+6.0875001E-003,+1.7562499E-002
 +2.137500000E-003,+9.0624997E-004,+6.0875001E-003,+1.7612500E-002
 +2.138000000E-003,+9.3749998E-004,+6.1125001E-003,+1.7650001E-002
 +2.138500000E-003,+9.0624997E-004,+6.1249998E-003,+1.7687500E-002
 +2.139000000E-003,+9.0624997E-004,+6.1375001E-003,+1.7725000E-002
 +2.139500000E-003,+9.3749998E-004,+6.1625000E-003,+1.7762501E-002
 +2.140000000E-003,+9.3749998E-004,+6.1750002E-003,+1.7800000E-002
 +2.140500000E-003,+9.0624997E-004,+6.1750002E-003,+1.7837500E-002
 +2.141000000E-003,+9.0624997E-004,+6.1875000E-003,+1.7875001E-002
 +2.141500000E-003,+9.0624997E-004,+6.2000002E-003,+1.7912500E-002
 +2.142000000E-003,+9.0624997E-004,+6.2000002E-003,+1.7950000E-002
 +2.142500000E-003,+9.0624997E-004,+6.2250001E-003,+1.7987501E-002
 +2.143000000E-003,+9.0624997E-004,+6.2250001E-003,+1.8025000E-002
 +2.143500000E-003,+9.0624997E-004,+6.2500001E-003,+1.8056249E-002
 +2.144000000E-003,+9.0624997E-004,+6.2624998E-003,+1.8100001E-002
 +2.144500000E-003,+9.0624997E-004,+6.2750001E-003,+1.8137500E-002
 +2.145000000E-003,+9.0624997E-004,+6.2750001E-003,+1.8175000E-002
 +2.145500000E-003,+9.0624997E-004,+6.2874998E-003,+1.8206250E-002
 +2.146000000E-003,+9.0624997E-004,+6.3250000E-003,+1.8250000E-002
 +2.146500000E-003,+9.0624997E-004,+6.3375002E-003,+1.8275000E-002
 +2.147000000E-003,+9.0624997E-004,+6.3499999E-003,+1.8318750E-002
 +2.147500000E-003,+9.3749998E-004,+6.3625001E-003,+1.8356251E-002
 +2.148000000E-003,+9.0624997E-004,+6.3749999E-003,+1.8393749E-002
 +2.148500000E-003,+9.3749998E-004,+6.3999998E-003,+1.8431250E-002
 +2.149000000E-003,+9.3749998E-004,+6.4249998E-003,+1.8468751E-002
 +2.149500000E-003,+9.0624997E-004,+6.4375000E-003,+1.8506249E-002
 +2.150000000E-003,+9.0624997E-004,+6.4500002E-003,+1.8543750E-002
 +2.150500000E-003,+9.0624997E-004,+6.4874999E-003,+1.8575000E-002
 +2.151000000E-003,+9.3749998E-004,+6.5000001E-003,+1.8618749E-002
 +2.151500000E-003,+9.0624997E-004,+6.5250001E-003,+1.8656250E-002
 +2.152000000E-003,+9.0624997E-004,+6.5500000E-003,+1.8681251E-002
 +2.152500000E-003,+9.0624997E-004,+6.5624998E-003,+1.8725000E-002
 +2.153000000E-003,+9.0624997E-004,+6.5750000E-003,+1.8762499E-002
 +2.153500000E-003,+9.0624997E-004,+6.6125002E-003,+1.8793751E-002
 +2.154000000E-003,+9.0624997E-004,+6.6249999E-003,+1.8837500E-002
 +2.154500000E-003,+9.0624997E-004,+6.6499999E-003,+1.8868750E-002
 +2.155000000E-003,+9.0624997E-004,+6.6625001E-003,+1.8900000E-002
 +2.155500000E-003,+9.0624997E-004,+6.6999998E-003,+1.8937500E-002
 +2.156000000E-003,+9.0624997E-004,+6.7125000E-003,+1.8975001E-002
 +2.156500000E-003,+8.7500003E-004,+6.7250002E-003,+1.9006250E-002
 +2.157000000E-003,+9.3749998E-004,+6.7500002E-003,+1.9037500E-002
 +2.157500000E-003,+9.0624997E-004,+6.7750001E-003,+1.9075001E-002
 +2.158000000E-003,+9.0624997E-004,+6.7874999E-003,+1.9106250E-002
 +2.158500000E-003,+9.0624997E-004,+6.8124998E-003,+1.9150000E-002
 +2.159000000E-003,+9.0624997E-004,+6.8374998E-003,+1.9175000E-002
 +2.159500000E-003,+9.0624997E-004,+6.8625002E-003,+1.9206250E-002
 +2.160000000E-003,+9.3749998E-004,+6.8750000E-003,+1.9243751E-002
 +2.160500000E-003,+9.3749998E-004,+6.8875002E-003,+1.9275000E-002
 +2.161000000E-003,+9.0624997E-004,+6.8875002E-003,+1.9300001E-002
 +2.161500000E-003,+9.3749998E-004,+6.9249999E-003,+1.9337500E-002
 +2.162000000E-003,+9.0624997E-004,+6.9499998E-003,+1.9368749E-002
 +2.162500000E-003,+9.0624997E-004,+6.9625000E-003,+1.9393750E-002
 +2.163000000E-003,+9.0624997E-004,+6.9749998E-003,+1.9424999E-002
 +2.163500000E-003,+9.0624997E-004,+6.9875000E-003,+1.9456251E-002
 +2.164000000E-003,+9.0624997E-004,+7.0000002E-003,+1.9493749E-002
 +2.164500000E-003,+9.0624997E-004,+7.0250002E-003,+1.9518750E-002
 +2.165000000E-003,+9.3749998E-004,+7.0500001E-003,+1.9543750E-002
 +2.165500000E-003,+9.0624997E-004,+7.0500001E-003,+1.9575000E-002
 +2.166000000E-003,+9.0624997E-004,+7.1000000E-003,+1.9612500E-002
 +2.166500000E-003,+9.3749998E-004,+7.1000000E-003,+1.9637501E-002
 +2.167000000E-003,+8.7500003E-004,+7.1250000E-003,+1.9668750E-002
 +2.167500000E-003,+9.3749998E-004,+7.1500000E-003,+1.9693751E-002
 +2.168000000E-003,+9.3749998E-004,+7.1625002E-003,+1.9725000E-002
 +2.168500000E-003,+9.3749998E-004,+7.1999999E-003,+1.9743750E-002
 +2.169000000E-003,+9.0624997E-004,+7.2249998E-003,+1.9774999E-002
 +2.169500000E-003,+9.0624997E-004,+7.2375000E-003,+1.9806251E-002
 +2.170000000E-003,+9.0624997E-004,+7.2625000E-003,+1.9831249E-002
 +2.170500000E-003,+9.0624997E-004,+7.2875000E-003,+1.9843750E-002
 +2.171000000E-003,+9.3749998E-004,+7.3250001E-003,+1.9881250E-002
 +2.171500000E-003,+9.3749998E-004,+7.3374999E-003,+1.9912500E-002
 +2.172000000E-003,+9.3749998E-004,+7.3624998E-003,+1.9937500E-002
 +2.172500000E-003,+9.3749998E-004,+7.4000000E-003,+1.9962501E-002
 +2.173000000E-003,+9.3749998E-004,+7.4125002E-003,+1.9974999E-002
 +2.173500000E-003,+9.0624997E-004,+7.4375002E-003,+2.0012500E-002
 +2.174000000E-003,+9.0624997E-004,+7.4625001E-003,+2.0031249E-002
 +2.174500000E-003,+9.0624997E-004,+7.4875001E-003,+2.0068750E-002
 +2.175000000E-003,+8.7500003E-004,+7.5125000E-003,+2.0087499E-002
 +2.175500000E-003,+9.0624997E-004,+7.5375000E-003,+2.0118751E-002
 +2.176000000E-003,+9.3749998E-004,+7.5500002E-003,+2.0137500E-002
 +2.176500000E-003,+9.0624997E-004,+7.5750002E-003,+2.0162500E-002
 +2.177000000E-003,+9.0624997E-004,+7.6000001E-003,+2.0187501E-002
 +2.177500000E-003,+8.7500003E-004,+7.6124999E-003,+2.0212499E-002
 +2.178000000E-003,+9.3749998E-004,+7.6374998E-003,+2.0231251E-002
 +2.178500000E-003,+9.0624997E-004,+7.6374998E-003,+2.0256249E-002
 +2.179000000E-003,+9.3749998E-004,+7.6624998E-003,+2.0287501E-002
 +2.179500000E-003,+9.3749998E-004,+7.6750000E-003,+2.0306250E-002
 +2.180000000E-003,+9.0624997E-004,+7.6875002E-003,+2.0331251E-002
 +2.180500000E-003,+9.0624997E-004,+7.7125002E-003,+2.0356251E-002
 +2.181000000E-003,+9.3749998E-004,+7.7249999E-003,+2.0387501E-002
 +2.181500000E-003,+9.0624997E-004,+7.7249999E-003,+2.0412499E-002
 +2.182000000E-003,+9.3749998E-004,+7.7625001E-003,+2.0431250E-002
 +2.182500000E-003,+9.0624997E-004,+7.7625001E-003,+2.0450000E-002
 +2.183000000E-003,+8.7500003E-004,+7.7875000E-003,+2.0475000E-002
 +2.183500000E-003,+9.0624997E-004,+7.7875000E-003,+2.0500001E-002
 +2.184000000E-003,+9.3749998E-004,+7.7999998E-003,+2.0524999E-002
 +2.184500000E-003,+9.0624997E-004,+7.8250002E-003,+2.0543750E-002
 +2.185000000E-003,+9.0624997E-004,+7.8250002E-003,+2.0556251E-002
 +2.185500000E-003,+8.7500003E-004,+7.8499997E-003,+2.0581249E-002
 +2.186000000E-003,+9.0624997E-004,+7.8624999E-003,+2.0600000E-002
 +2.186500000E-003,+9.0624997E-004,+7.8624999E-003,+2.0618750E-002
 +2.187000000E-003,+9.0624997E-004,+7.8875003E-003,+2.0643750E-002
 +2.187500000E-003,+9.0624997E-004,+7.8875003E-003,+2.0649999E-002
 +2.188000000E-003,+9.3749998E-004,+7.8999996E-003,+2.0675000E-002
 +2.188500000E-003,+9.0624997E-004,+7.9124998E-003,+2.0687500E-002
 +2.189000000E-003,+8.7500003E-004,+7.9375003E-003,+2.0712500E-002
 +2.189500000E-003,+9.0624997E-004,+7.9624997E-003,+2.0725001E-002
 +2.190000000E-003,+9.0624997E-004,+7.9750000E-003,+2.0731250E-002
 +2.190500000E-003,+9.0624997E-004,+8.0000004E-003,+2.0743750E-002
